 #  Results from PENEPMA.
 #  Angular distribution of emerging electrons.
 #  1st and 2nd columns: THETA and PHI (deg).
 #  3rd and 4th columns: probability density and STU (1/sr)

   3.000000E+00  2.190000E+02  5.672745E-02  1.518876E-02
   3.000000E+00  2.250000E+02  5.139463E-02  1.443711E-02
   3.000000E+00  2.310000E+02  5.305132E-02  1.469042E-02
   3.000000E+00  2.370000E+02  5.552664E-02  1.500597E-02
   3.000000E+00  2.430000E+02  4.965734E-02  1.417822E-02
   3.000000E+00  2.490000E+02  4.515255E-02  1.350714E-02
   3.000000E+00  2.550000E+02  5.495086E-02  1.494241E-02
   3.000000E+00  2.610000E+02  6.469775E-02  1.619865E-02
   3.000000E+00  2.670000E+02  5.999005E-02  1.561229E-02
   3.000000E+00  2.730000E+02  5.449534E-02  1.488006E-02
   3.000000E+00  2.790000E+02  6.184831E-02  1.584916E-02
   3.000000E+00  2.850000E+02  5.271830E-02  1.462851E-02
   3.000000E+00  2.910000E+02  5.680867E-02  1.518973E-02
   3.000000E+00  2.970000E+02  5.465705E-02  1.488204E-02
   3.000000E+00  3.030000E+02  5.891909E-02  1.549083E-02
   3.000000E+00  3.090000E+02  5.478834E-02  1.494044E-02
   3.000000E+00  3.150000E+02  4.882967E-02  1.404751E-02
   3.000000E+00  3.210000E+02  4.953646E-02  1.417666E-02
   3.000000E+00  3.270000E+02  5.747516E-02  1.530876E-02
   3.000000E+00  3.330000E+02  4.210200E-02  1.308314E-02
   3.000000E+00  3.390000E+02  6.180918E-02  1.584869E-02
   3.000000E+00  3.450000E+02  5.990929E-02  1.561134E-02
   3.000000E+00  3.510000E+02  5.568799E-02  1.500794E-02
   3.000000E+00  3.570000E+02  4.904073E-02  1.411041E-02
    
   5.000001E+00  3.000000E+00  5.349261E-02  1.143678E-02
   5.000001E+00  9.000001E+00  5.296478E-02  1.135131E-02
   5.000001E+00  1.500000E+01  4.541992E-02  1.049289E-02
   5.000001E+00  2.100000E+01  5.177633E-02  1.123162E-02
   5.000001E+00  2.700000E+01  4.902228E-02  1.092883E-02
   5.000001E+00  3.300000E+01  4.666274E-02  1.065018E-02
   5.000001E+00  3.900000E+01  5.812671E-02  1.189898E-02
   5.000001E+00  4.500000E+01  5.375990E-02  1.143933E-02
   5.000001E+00  5.100001E+01  5.400800E-02  1.146837E-02
   5.000001E+00  5.700001E+01  5.840596E-02  1.195275E-02
   5.000001E+00  6.300001E+01  6.172336E-02  1.226019E-02
   5.000001E+00  6.900001E+01  5.730816E-02  1.181416E-02
   5.000001E+00  7.500001E+01  5.222452E-02  1.129021E-02
   5.000001E+00  8.100001E+01  5.309228E-02  1.137941E-02
   5.000001E+00  8.700001E+01  5.093325E-02  1.114148E-02
   5.000001E+00  9.300001E+01  5.351067E-02  1.141022E-02
   5.000001E+00  9.900001E+01  5.572422E-02  1.166937E-02
   5.000001E+00  1.050000E+02  5.504556E-02  1.155780E-02
   5.000001E+00  1.110000E+02  5.103042E-02  1.114243E-02
   5.000001E+00  1.170000E+02  5.973996E-02  1.206661E-02
   5.000001E+00  1.230000E+02  5.246810E-02  1.129256E-02
   5.000001E+00  1.290000E+02  5.611292E-02  1.167301E-02
   5.000001E+00  1.350000E+02  5.386239E-02  1.146698E-02
   5.000001E+00  1.410000E+02  5.819995E-02  1.189965E-02
   5.000001E+00  1.470000E+02  5.321380E-02  1.138057E-02
   5.000001E+00  1.530000E+02  5.080603E-02  1.111278E-02
   5.000001E+00  1.590000E+02  5.177639E-02  1.123162E-02
   5.000001E+00  1.650000E+02  5.210321E-02  1.128903E-02
   5.000001E+00  1.710000E+02  4.656601E-02  1.064919E-02
   5.000001E+00  1.770000E+02  4.936781E-02  1.096019E-02
   5.000001E+00  1.830000E+02  5.820506E-02  1.192533E-02
   5.000001E+00  1.890000E+02  6.341512E-02  1.244819E-02
   5.000001E+00  1.950000E+02  5.160050E-02  1.120268E-02
   5.000001E+00  2.010000E+02  5.125453E-02  1.117200E-02
   5.000001E+00  2.070000E+02  5.708937E-02  1.181213E-02
   5.000001E+00  2.130000E+02  5.189720E-02  1.123280E-02
   5.000001E+00  2.190000E+02  5.286816E-02  1.135038E-02
   5.000001E+00  2.250000E+02  4.872487E-02  1.089787E-02
   5.000001E+00  2.310000E+02  5.331667E-02  1.140836E-02
   5.000001E+00  2.370000E+02  5.621617E-02  1.170011E-02
   5.000001E+00  2.430000E+02  5.314094E-02  1.137987E-02
   5.000001E+00  2.490000E+02  4.944120E-02  1.096092E-02
   5.000001E+00  2.550000E+02  4.934345E-02  1.095995E-02
   5.000001E+00  2.610000E+02  4.579600E-02  1.055483E-02
   5.000001E+00  2.670000E+02  5.797508E-02  1.187189E-02
   5.000001E+00  2.730000E+02  4.964129E-02  1.099073E-02
   5.000001E+00  2.790000E+02  5.105499E-02  1.114267E-02
   5.000001E+00  2.850000E+02  4.661434E-02  1.064969E-02
   5.000001E+00  2.910000E+02  5.443253E-02  1.152553E-02
   5.000001E+00  2.970000E+02  5.659182E-02  1.175569E-02
   5.000001E+00  3.030000E+02  5.463277E-02  1.155389E-02
   5.000001E+00  3.090000E+02  5.036285E-02  1.108090E-02
   5.000001E+00  3.150000E+02  5.641652E-02  1.172804E-02
   5.000001E+00  3.210000E+02  5.510042E-02  1.158470E-02
   5.000001E+00  3.270000E+02  5.859958E-02  1.195452E-02
   5.000001E+00  3.330000E+02  5.676765E-02  1.178327E-02
   5.000001E+00  3.390000E+02  4.296909E-02  1.023125E-02
   5.000001E+00  3.450000E+02  5.061127E-02  1.111087E-02
   5.000001E+00  3.510000E+02  5.445710E-02  1.152576E-02
   5.000001E+00  3.570000E+02  5.500261E-02  1.158379E-02
    
   7.000001E+00  3.000000E+00  4.972952E-02  9.300401E-03
   7.000001E+00  9.000001E+00  5.219733E-02  9.536473E-03
   7.000001E+00  1.500000E+01  4.976428E-02  9.300693E-03
   7.000001E+00  2.100000E+01  5.528580E-02  9.819638E-03
   7.000001E+00  2.700000E+01  5.411099E-02  9.698189E-03
   7.000001E+00  3.300000E+01  5.015487E-02  9.337489E-03
   7.000001E+00  3.900000E+01  5.391949E-02  9.696648E-03
   7.000001E+00  4.500000E+01  4.651942E-02  8.999857E-03
   7.000001E+00  5.100001E+01  5.560305E-02  9.838049E-03
   7.000001E+00  5.700001E+01  5.453592E-02  9.733761E-03
   7.000001E+00  6.300001E+01  4.738723E-02  9.076488E-03
   7.000001E+00  6.900001E+01  4.949921E-02  9.281655E-03
   7.000001E+00  7.500001E+01  5.627516E-02  9.890879E-03
   7.000001E+00  8.100001E+01  4.876718E-02  9.190901E-03
   7.000001E+00  8.700001E+01  5.459238E-02  9.750245E-03
   7.000001E+00  9.300001E+01  5.109182E-02  9.411948E-03
   7.000001E+00  9.900001E+01  5.533786E-02  9.820053E-03
   7.000001E+00  1.050000E+02  5.042337E-02  9.373125E-03
   7.000001E+00  1.110000E+02  5.310025E-02  9.609107E-03
   7.000001E+00  1.170000E+02  5.040610E-02  9.372980E-03
   7.000001E+00  1.230000E+02  5.047932E-02  9.390242E-03
   7.000001E+00  1.290000E+02  5.283525E-02  9.590681E-03
   7.000001E+00  1.350000E+02  5.478715E-02  9.767813E-03
   7.000001E+00  1.410000E+02  4.992530E-02  9.318818E-03
   7.000001E+00  1.470000E+02  5.196356E-02  9.501735E-03
   7.000001E+00  1.530000E+02  5.150398E-02  9.465003E-03
   7.000001E+00  1.590000E+02  5.345580E-02  9.644444E-03
   7.000001E+00  1.650000E+02  5.008542E-02  9.336907E-03
   7.000001E+00  1.710000E+02  5.411469E-02  9.714313E-03
   7.000001E+00  1.770000E+02  5.801474E-02  1.004554E-02
   7.000001E+00  1.830000E+02  5.271370E-02  9.589689E-03
   7.000001E+00  1.890000E+02  5.384970E-02  9.696087E-03
   7.000001E+00  1.950000E+02  5.290428E-02  9.591248E-03
   7.000001E+00  2.010000E+02  5.157724E-02  9.482097E-03
   7.000001E+00  2.070000E+02  5.177252E-02  9.500162E-03
   7.000001E+00  2.130000E+02  4.900122E-02  9.226809E-03
   7.000001E+00  2.190000E+02  4.785085E-02  9.131939E-03
   7.000001E+00  2.250000E+02  6.069929E-02  1.029652E-02
   7.000001E+00  2.310000E+02  5.476969E-02  9.767674E-03
   7.000001E+00  2.370000E+02  5.331633E-02  9.643317E-03
   7.000001E+00  2.430000E+02  5.052773E-02  9.373995E-03
   7.000001E+00  2.490000E+02  5.558524E-02  9.837911E-03
   7.000001E+00  2.550000E+02  4.845386E-02  9.188239E-03
   7.000001E+00  2.610000E+02  5.447044E-02  9.749269E-03
   7.000001E+00  2.670000E+02  5.971926E-02  1.019759E-02
   7.000001E+00  2.730000E+02  5.855216E-02  1.011170E-02
   7.000001E+00  2.790000E+02  4.932186E-02  9.263311E-03
   7.000001E+00  2.850000E+02  5.319093E-02  9.626086E-03
   7.000001E+00  2.910000E+02  5.125645E-02  9.446440E-03
   7.000001E+00  2.970000E+02  5.560278E-02  9.838049E-03
   7.000001E+00  3.030000E+02  5.312128E-02  9.625521E-03
   7.000001E+00  3.090000E+02  4.946896E-02  9.298209E-03
   7.000001E+00  3.150000E+02  5.608396E-02  9.889368E-03
   7.000001E+00  3.210000E+02  5.558528E-02  9.837911E-03
   7.000001E+00  3.270000E+02  5.372453E-02  9.678950E-03
   7.000001E+00  3.330000E+02  5.372441E-02  9.678950E-03
   7.000001E+00  3.390000E+02  5.441464E-02  9.732784E-03
   7.000001E+00  3.450000E+02  5.237549E-02  9.554292E-03
   7.000001E+00  3.510000E+02  5.204124E-02  9.535190E-03
   7.000001E+00  3.570000E+02  5.165066E-02  9.499160E-03
    
   9.000001E+00  3.000000E+00  5.253910E-02  8.451574E-03
   9.000001E+00  9.000001E+00  4.894392E-02  8.151142E-03
   9.000001E+00  1.500000E+01  5.368508E-02  8.537900E-03
   9.000001E+00  2.100000E+01  4.957903E-02  8.202246E-03
   9.000001E+00  2.700000E+01  5.188724E-02  8.390575E-03
   9.000001E+00  3.300000E+01  5.529012E-02  8.670448E-03
   9.000001E+00  3.900000E+01  5.759469E-02  8.838077E-03
   9.000001E+00  4.500000E+01  5.332354E-02  8.501939E-03
   9.000001E+00  5.100001E+01  5.374221E-02  8.549404E-03
   9.000001E+00  5.700001E+01  4.944050E-02  8.189651E-03
   9.000001E+00  6.300001E+01  5.221830E-02  8.415537E-03
   9.000001E+00  6.900001E+01  5.678056E-02  8.778637E-03
   9.000001E+00  7.500001E+01  5.055913E-02  8.278511E-03
   9.000001E+00  8.100001E+01  5.217798E-02  8.415243E-03
   9.000001E+00  8.700001E+01  5.201228E-02  8.402771E-03
   9.000001E+00  9.300001E+01  5.534116E-02  8.659867E-03
   9.000001E+00  9.900001E+01  5.096123E-02  8.315736E-03
   9.000001E+00  1.050000E+02  5.089050E-02  8.303809E-03
   9.000001E+00  1.110000E+02  4.991018E-02  8.227780E-03
   9.000001E+00  1.170000E+02  4.855839E-02  8.124962E-03
   9.000001E+00  1.230000E+02  4.851456E-02  8.112958E-03
   9.000001E+00  1.290000E+02  5.368520E-02  8.537900E-03
   9.000001E+00  1.350000E+02  5.314446E-02  8.489497E-03
   9.000001E+00  1.410000E+02  4.645644E-02  7.943852E-03
   9.000001E+00  1.470000E+02  5.424952E-02  8.575153E-03
   9.000001E+00  1.530000E+02  5.057585E-02  8.290076E-03
   9.000001E+00  1.590000E+02  5.411099E-02  8.587377E-03
   9.000001E+00  1.650000E+02  5.472223E-02  8.622598E-03
   9.000001E+00  1.710000E+02  5.855411E-02  8.930012E-03
   9.000001E+00  1.770000E+02  5.492858E-02  8.635039E-03
   9.000001E+00  1.830000E+02  5.526306E-02  8.670258E-03
   9.000001E+00  1.890000E+02  5.349206E-02  8.525414E-03
   9.000001E+00  1.950000E+02  5.039362E-02  8.265832E-03
   9.000001E+00  2.010000E+02  5.167789E-02  8.366426E-03
   9.000001E+00  2.070000E+02  5.520245E-02  8.647939E-03
   9.000001E+00  2.130000E+02  5.539826E-02  8.671209E-03
   9.000001E+00  2.190000E+02  5.162351E-02  8.366032E-03
   9.000001E+00  2.250000E+02  5.057300E-02  8.278610E-03
   9.000001E+00  2.310000E+02  5.147205E-02  8.353585E-03
   9.000001E+00  2.370000E+02  5.164014E-02  8.377476E-03
   9.000001E+00  2.430000E+02  5.588148E-02  8.707324E-03
   9.000001E+00  2.490000E+02  5.453963E-02  8.599292E-03
   9.000001E+00  2.550000E+02  5.284332E-02  8.476162E-03
   9.000001E+00  2.610000E+02  4.982267E-02  8.204056E-03
   9.000001E+00  2.670000E+02  5.314470E-02  8.489502E-03
   9.000001E+00  2.730000E+02  5.403290E-02  8.573615E-03
   9.000001E+00  2.790000E+02  5.452630E-02  8.599196E-03
   9.000001E+00  2.850000E+02  4.989400E-02  8.216127E-03
   9.000001E+00  2.910000E+02  5.599293E-02  8.718982E-03
   9.000001E+00  2.970000E+02  5.421216E-02  8.585935E-03
   9.000001E+00  3.030000E+02  5.654715E-02  8.766212E-03
   9.000001E+00  3.090000E+02  5.616148E-02  8.741874E-03
   9.000001E+00  3.150000E+02  5.388780E-02  8.539349E-03
   9.000001E+00  3.210000E+02  5.541522E-02  8.682251E-03
   9.000001E+00  3.270000E+02  5.100503E-02  8.327447E-03
   9.000001E+00  3.330000E+02  5.412783E-02  8.574288E-03
   9.000001E+00  3.390000E+02  5.114359E-02  8.339834E-03
   9.000001E+00  3.450000E+02  5.109982E-02  8.328140E-03
   9.000001E+00  3.510000E+02  5.324575E-02  8.512523E-03
   9.000001E+00  3.570000E+02  5.010617E-02  8.252235E-03
    
   1.100000E+01  3.000000E+00  5.107061E-02  7.530622E-03
   1.100000E+01  9.000001E+00  5.264921E-02  7.676699E-03
   1.100000E+01  1.500000E+01  5.355288E-02  7.714059E-03
   1.100000E+01  2.100000E+01  5.137782E-02  7.576478E-03
   1.100000E+01  2.700000E+01  5.092344E-02  7.521181E-03
   1.100000E+01  3.300000E+01  5.262457E-02  7.649969E-03
   1.100000E+01  3.900000E+01  5.082363E-02  7.520518E-03
   1.100000E+01  4.500000E+01  5.516482E-02  7.839113E-03
   1.100000E+01  5.100001E+01  4.802271E-02  7.303947E-03
   1.100000E+01  5.700001E+01  5.441689E-02  7.785399E-03
   1.100000E+01  6.300001E+01  5.190127E-02  7.603464E-03
   1.100000E+01  6.900001E+01  5.511808E-02  7.830682E-03
   1.100000E+01  7.500001E+01  5.502418E-02  7.813791E-03
   1.100000E+01  8.100001E+01  5.461105E-02  7.802990E-03
   1.100000E+01  8.700001E+01  4.757140E-02  7.274631E-03
   1.100000E+01  9.300001E+01  5.313455E-02  7.686524E-03
   1.100000E+01  9.900001E+01  4.795617E-02  7.303492E-03
   1.100000E+01  1.050000E+02  5.515387E-02  7.839043E-03
   1.100000E+01  1.110000E+02  4.808107E-02  7.313062E-03
   1.100000E+01  1.170000E+02  5.324825E-02  7.695545E-03
   1.100000E+01  1.230000E+02  4.905604E-02  7.389025E-03
   1.100000E+01  1.290000E+02  5.417023E-02  7.775626E-03
   1.100000E+01  1.350000E+02  5.226173E-02  7.622565E-03
   1.100000E+01  1.410000E+02  5.926817E-02  8.128132E-03
   1.100000E+01  1.470000E+02  5.049665E-02  7.501379E-03
   1.100000E+01  1.530000E+02  4.859327E-02  7.359972E-03
   1.100000E+01  1.590000E+02  5.476617E-02  7.803984E-03
   1.100000E+01  1.650000E+02  5.410958E-02  7.758830E-03
   1.100000E+01  1.710000E+02  5.329492E-02  7.704125E-03
   1.100000E+01  1.770000E+02  5.379114E-02  7.732099E-03
   1.100000E+01  1.830000E+02  5.364420E-02  7.722905E-03
   1.100000E+01  1.890000E+02  5.255781E-02  7.649534E-03
   1.100000E+01  1.950000E+02  4.769595E-02  7.284238E-03
   1.100000E+01  2.010000E+02  5.261605E-02  7.658238E-03
   1.100000E+01  2.070000E+02  5.115073E-02  7.539609E-03
   1.100000E+01  2.130000E+02  5.277412E-02  7.667582E-03
   1.100000E+01  2.190000E+02  5.083485E-02  7.520592E-03
   1.100000E+01  2.250000E+02  4.693645E-02  7.226323E-03
   1.100000E+01  2.310000E+02  5.013098E-02  7.464882E-03
   1.100000E+01  2.370000E+02  5.094850E-02  7.529812E-03
   1.100000E+01  2.430000E+02  5.131149E-02  7.557552E-03
   1.100000E+01  2.490000E+02  5.176565E-02  7.594187E-03
   1.100000E+01  2.550000E+02  5.472191E-02  7.803700E-03
   1.100000E+01  2.610000E+02  5.536767E-02  7.848524E-03
   1.100000E+01  2.670000E+02  5.384921E-02  7.740710E-03
   1.100000E+01  2.730000E+02  5.579919E-02  7.883666E-03
   1.100000E+01  2.790000E+02  5.093708E-02  7.529739E-03
   1.100000E+01  2.850000E+02  5.100428E-02  7.530180E-03
   1.100000E+01  2.910000E+02  5.475512E-02  7.803913E-03
   1.100000E+01  2.970000E+02  4.902006E-02  7.380154E-03
   1.100000E+01  3.030000E+02  5.156933E-02  7.567680E-03
   1.100000E+01  3.090000E+02  4.952150E-02  7.426565E-03
   1.100000E+01  3.150000E+02  5.596826E-02  7.892813E-03
   1.100000E+01  3.210000E+02  5.216182E-02  7.621911E-03
   1.100000E+01  3.270000E+02  5.378240E-02  7.740280E-03
   1.100000E+01  3.330000E+02  4.723044E-02  7.245960E-03
   1.100000E+01  3.390000E+02  4.907864E-02  7.389175E-03
   1.100000E+01  3.450000E+02  5.491351E-02  7.813082E-03
   1.100000E+01  3.510000E+02  4.656024E-02  7.188353E-03
   1.100000E+01  3.570000E+02  4.852417E-02  7.350840E-03
    
   1.300000E+01  3.000000E+00  5.082965E-02  6.931049E-03
   1.300000E+01  9.000001E+00  4.902994E-02  6.799758E-03
   1.300000E+01  1.500000E+01  5.457083E-02  7.187270E-03
   1.300000E+01  2.100000E+01  5.301302E-02  7.081643E-03
   1.300000E+01  2.700000E+01  5.475198E-02  7.194711E-03
   1.300000E+01  3.300000E+01  5.531622E-02  7.223460E-03
   1.300000E+01  3.900000E+01  5.675899E-02  7.320118E-03
   1.300000E+01  4.500000E+01  5.332579E-02  7.089982E-03
   1.300000E+01  5.100001E+01  5.245148E-02  7.032805E-03
   1.300000E+01  5.700001E+01  4.955852E-02  6.836659E-03
   1.300000E+01  6.300001E+01  5.447972E-02  7.167571E-03
   1.300000E+01  6.900001E+01  5.241608E-02  7.039107E-03
   1.300000E+01  7.500001E+01  5.137007E-02  6.973902E-03
   1.300000E+01  8.100001E+01  5.208721E-02  7.011023E-03
   1.300000E+01  8.700001E+01  5.395302E-02  7.138820E-03
   1.300000E+01  9.300001E+01  5.098960E-02  6.932027E-03
   1.300000E+01  9.900001E+01  4.917553E-02  6.814133E-03
   1.300000E+01  1.050000E+02  5.377002E-02  7.124876E-03
   1.300000E+01  1.110000E+02  5.105990E-02  6.945669E-03
   1.300000E+01  1.170000E+02  5.299162E-02  7.075041E-03
   1.300000E+01  1.230000E+02  5.512337E-02  7.209625E-03
   1.300000E+01  1.290000E+02  5.408485E-02  7.139602E-03
   1.300000E+01  1.350000E+02  4.962675E-02  6.843783E-03
   1.300000E+01  1.410000E+02  4.555187E-02  6.558070E-03
   1.300000E+01  1.470000E+02  5.257621E-02  7.040070E-03
   1.300000E+01  1.530000E+02  5.570183E-02  7.251051E-03
   1.300000E+01  1.590000E+02  5.500097E-02  7.208907E-03
   1.300000E+01  1.650000E+02  5.270285E-02  7.053842E-03
   1.300000E+01  1.710000E+02  5.070094E-02  6.910389E-03
   1.300000E+01  1.770000E+02  4.781978E-02  6.717566E-03
   1.300000E+01  1.830000E+02  5.126000E-02  6.953483E-03
   1.300000E+01  1.890000E+02  5.226342E-02  7.031671E-03
   1.300000E+01  1.950000E+02  5.047254E-02  6.902353E-03
   1.300000E+01  2.010000E+02  4.964554E-02  6.843899E-03
   1.300000E+01  2.070000E+02  5.483677E-02  7.195210E-03
   1.300000E+01  2.130000E+02  4.863513E-02  6.770269E-03
   1.300000E+01  2.190000E+02  5.009890E-02  6.880100E-03
   1.300000E+01  2.250000E+02  4.908857E-02  6.806862E-03
   1.300000E+01  2.310000E+02  5.081815E-02  6.924361E-03
   1.300000E+01  2.370000E+02  4.790665E-02  6.724934E-03
   1.300000E+01  2.430000E+02  4.978883E-02  6.851480E-03
   1.300000E+01  2.490000E+02  5.151889E-02  6.968227E-03
   1.300000E+01  2.550000E+02  5.301083E-02  7.075154E-03
   1.300000E+01  2.610000E+02  5.478023E-02  7.194877E-03
   1.300000E+01  2.670000E+02  5.023325E-02  6.887583E-03
   1.300000E+01  2.730000E+02  5.031742E-02  6.888104E-03
   1.300000E+01  2.790000E+02  4.725330E-02  6.679769E-03
   1.300000E+01  2.850000E+02  5.582612E-02  7.258097E-03
   1.300000E+01  2.910000E+02  5.332802E-02  7.096458E-03
   1.300000E+01  2.970000E+02  5.278962E-02  7.060859E-03
   1.300000E+01  3.030000E+02  5.283671E-02  7.061141E-03
   1.300000E+01  3.090000E+02  4.819334E-02  6.740356E-03
   1.300000E+01  3.150000E+02  5.381695E-02  7.125156E-03
   1.300000E+01  3.210000E+02  5.379073E-02  7.131432E-03
   1.300000E+01  3.270000E+02  4.947363E-02  6.836134E-03
   1.300000E+01  3.330000E+02  5.074106E-02  6.917263E-03
   1.300000E+01  3.390000E+02  5.294471E-02  7.074759E-03
   1.300000E+01  3.450000E+02  5.125315E-02  6.960029E-03
