 #  Results from PENEPMA.
 #  Angular distribution of emerging photons.
 #  1st and 2nd columns: THETA and PHI (deg).
 #  3rd and 4th columns: probability density and STU (1/sr)

   1.000000E+00  2.550000E+02  1.291264E-04  1.022913E-04
   1.000000E+00  2.610000E+02  9.471455E-05  8.630100E-06
   1.000000E+00  2.670000E+02  2.621429E-04  2.280701E-04
   1.000000E+00  2.730000E+02  1.330583E-04  1.023064E-04
   1.000000E+00  2.790000E+02  2.033673E-04  1.767648E-04
   1.000000E+00  2.850000E+02  1.624897E-04  1.444012E-04
   1.000000E+00  2.910000E+02  1.001318E-04  8.873461E-06
   1.000000E+00  2.970000E+02  9.340393E-05  8.570184E-06
   1.000000E+00  3.030000E+02  2.042411E-04  1.767668E-04
   1.000000E+00  3.090000E+02  1.965521E-04  1.767497E-04
   1.000000E+00  3.150000E+02  1.686934E-04  1.444181E-04
   1.000000E+00  3.210000E+02  9.952018E-05  8.846321E-06
   1.000000E+00  3.270000E+02  1.280779E-04  1.022872E-04
   1.000000E+00  3.330000E+02  2.033673E-04  1.767648E-04
   1.000000E+00  3.390000E+02  2.338473E-04  2.040386E-04
   1.000000E+00  3.450000E+02  1.306118E-04  1.022970E-04
   1.000000E+00  3.510000E+02  1.306991E-04  1.022973E-04
   1.000000E+00  3.570000E+02  1.272041E-04  1.022839E-04
    
   3.000000E+00  3.000000E+00  1.210543E-04  4.833498E-05
   3.000000E+00  9.000001E+00  1.747303E-04  9.006480E-05
   3.000000E+00  1.500000E+01  1.393138E-04  6.815855E-05
   3.000000E+00  2.100000E+01  1.675381E-04  8.341173E-05
   3.000000E+00  2.700000E+01  1.906052E-04  9.627094E-05
   3.000000E+00  3.300000E+01  1.782267E-04  9.006988E-05
   3.000000E+00  3.900000E+01  1.428394E-04  6.816533E-05
   3.000000E+00  4.500000E+01  1.328792E-04  5.909019E-05
   3.000000E+00  5.100001E+01  1.749051E-04  9.006505E-05
   3.000000E+00  5.700001E+01  1.439466E-04  6.816746E-05
   3.000000E+00  6.300001E+01  1.764785E-04  9.006734E-05
   3.000000E+00  6.900001E+01  1.660522E-04  8.340940E-05
   3.000000E+00  7.500001E+01  1.752256E-04  9.006552E-05
   3.000000E+00  8.100001E+01  1.065779E-04  3.435441E-05
   3.000000E+00  8.700001E+01  1.983801E-04  1.020902E-04
   3.000000E+00  9.300001E+01  1.657025E-04  8.340885E-05
   3.000000E+00  9.900001E+01  1.641583E-04  8.340642E-05
   3.000000E+00  1.050000E+02  1.299947E-04  5.908367E-05
   3.000000E+00  1.110000E+02  1.999535E-04  1.020922E-04
   3.000000E+00  1.170000E+02  1.458113E-04  6.817104E-05
   3.000000E+00  1.230000E+02  1.551596E-04  7.617101E-05
   3.000000E+00  1.290000E+02  2.006528E-04  1.020931E-04
   3.000000E+00  1.350000E+02  1.547808E-04  7.617025E-05
   3.000000E+00  1.410000E+02  1.661687E-04  8.340967E-05
   3.000000E+00  1.470000E+02  1.769447E-04  9.006802E-05
   3.000000E+00  1.530000E+02  2.334470E-04  1.178490E-04
   3.000000E+00  1.590000E+02  2.031586E-04  1.020964E-04
   3.000000E+00  1.650000E+02  1.882160E-04  9.626769E-05
   3.000000E+00  1.710000E+02  1.405959E-04  6.816101E-05
   3.000000E+00  1.770000E+02  1.879538E-04  9.626741E-05
   3.000000E+00  1.830000E+02  1.744972E-04  9.006446E-05
   3.000000E+00  1.890000E+02  1.655860E-04  8.340866E-05
   3.000000E+00  1.950000E+02  1.533240E-04  7.616775E-05
   3.000000E+00  2.010000E+02  1.878081E-04  9.626713E-05
   3.000000E+00  2.070000E+02  1.523042E-04  7.616599E-05
   3.000000E+00  2.130000E+02  1.192187E-04  4.833000E-05
   3.000000E+00  2.190000E+02  1.649158E-04  8.340761E-05
   3.000000E+00  2.250000E+02  1.559755E-04  7.617231E-05
   3.000000E+00  2.310000E+02  1.669554E-04  8.341082E-05
   3.000000E+00  2.370000E+02  1.313933E-04  5.908677E-05
   3.000000E+00  2.430000E+02  1.751965E-04  9.006547E-05
   3.000000E+00  2.490000E+02  1.300530E-04  5.908379E-05
   3.000000E+00  2.550000E+02  1.320051E-04  5.908813E-05
   3.000000E+00  2.610000E+02  1.757210E-04  9.006624E-05
   3.000000E+00  2.670000E+02  2.341462E-04  1.178498E-04
   3.000000E+00  2.730000E+02  1.531492E-04  7.616745E-05
   3.000000E+00  2.790000E+02  1.532366E-04  7.616760E-05
   3.000000E+00  2.850000E+02  1.076851E-04  3.435841E-05
   3.000000E+00  2.910000E+02  1.437135E-04  6.816701E-05
   3.000000E+00  2.970000E+02  1.318594E-04  5.908780E-05
   3.000000E+00  3.030000E+02  1.547517E-04  7.617020E-05
   3.000000E+00  3.090000E+02  1.426937E-04  6.816505E-05
   3.000000E+00  3.150000E+02  1.645370E-04  8.340702E-05
   3.000000E+00  3.210000E+02  1.785764E-04  9.007039E-05
   3.000000E+00  3.270000E+02  1.904304E-04  9.627070E-05
   3.000000E+00  3.330000E+02  2.093309E-04  1.075989E-04
   3.000000E+00  3.390000E+02  1.759832E-04  9.006662E-05
   3.000000E+00  3.450000E+02  1.661978E-04  8.340972E-05
   3.000000E+00  3.510000E+02  1.666932E-04  8.341050E-05
   3.000000E+00  3.570000E+02  1.652946E-04  8.340821E-05
    
   5.000001E+00  3.000000E+00  1.390965E-04  5.014822E-05
   5.000001E+00  9.000001E+00  2.262794E-04  8.905016E-05
   5.000001E+00  1.500000E+01  1.794788E-04  7.081059E-05
   5.000001E+00  2.100000E+01  1.330281E-04  4.580828E-05
   5.000001E+00  2.700000E+01  1.908283E-04  7.646507E-05
   5.000001E+00  3.300000E+01  1.439052E-04  5.413950E-05
   5.000001E+00  3.900000E+01  1.714508E-04  6.780403E-05
   5.000001E+00  4.500000E+01  1.994162E-04  7.914384E-05
   5.000001E+00  5.100001E+01  1.722206E-04  6.780497E-05
   5.000001E+00  5.700001E+01  1.584741E-04  6.135442E-05
   5.000001E+00  6.300001E+01  1.306661E-04  4.580417E-05
   5.000001E+00  6.900001E+01  1.522832E-04  5.786099E-05
   5.000001E+00  7.500001E+01  1.785865E-04  7.080960E-05
   5.000001E+00  8.100001E+01  1.578442E-04  6.135365E-05
   5.000001E+00  8.700001E+01  1.563745E-04  6.135168E-05
   5.000001E+00  9.300001E+01  1.676393E-04  6.466299E-05
   5.000001E+00  9.900001E+01  1.444826E-04  5.414034E-05
   5.000001E+00  1.050000E+02  1.587540E-04  6.135473E-05
   5.000001E+00  1.110000E+02  2.281340E-04  8.905182E-05
   5.000001E+00  1.170000E+02  1.527381E-04  5.786171E-05
   5.000001E+00  1.230000E+02  1.665021E-04  6.466165E-05
   5.000001E+00  1.290000E+02  1.566719E-04  6.135215E-05
   5.000001E+00  1.350000E+02  1.729904E-04  6.780578E-05
   5.000001E+00  1.410000E+02  1.802311E-04  7.081139E-05
   5.000001E+00  1.470000E+02  1.716257E-04  6.780419E-05
   5.000001E+00  1.530000E+02  1.599088E-04  6.135626E-05
   5.000001E+00  1.590000E+02  1.708734E-04  6.780336E-05
   5.000001E+00  1.650000E+02  1.580192E-04  6.135383E-05
   5.000001E+00  1.710000E+02  1.609585E-04  6.135760E-05
   5.000001E+00  1.770000E+02  1.517058E-04  5.786030E-05
   5.000001E+00  1.830000E+02  1.576167E-04  6.135332E-05
   5.000001E+00  1.890000E+02  1.383617E-04  5.014701E-05
   5.000001E+00  1.950000E+02  1.656098E-04  6.466048E-05
   5.000001E+00  2.010000E+02  1.686366E-04  6.466420E-05
   5.000001E+00  2.070000E+02  1.646475E-04  6.465926E-05
   5.000001E+00  2.130000E+02  1.509009E-04  5.785930E-05
   5.000001E+00  2.190000E+02  1.637552E-04  6.465818E-05
   5.000001E+00  2.250000E+02  1.436078E-04  5.413917E-05
   5.000001E+00  2.310000E+02  1.179168E-04  3.556740E-05
   5.000001E+00  2.370000E+02  1.320833E-04  4.580672E-05
   5.000001E+00  2.430000E+02  2.216982E-04  8.668178E-05
   5.000001E+00  2.490000E+02  1.724655E-04  6.780517E-05
   5.000001E+00  2.550000E+02  1.940301E-04  7.646833E-05
   5.000001E+00  2.610000E+02  1.434678E-04  5.413887E-05
   5.000001E+00  2.670000E+02  1.799862E-04  7.081124E-05
   5.000001E+00  2.730000E+02  1.832930E-04  7.081487E-05
   5.000001E+00  2.790000E+02  1.784115E-04  7.080937E-05
   5.000001E+00  2.850000E+02  1.720106E-04  6.780464E-05
   5.000001E+00  2.910000E+02  1.657148E-04  6.466056E-05
   5.000001E+00  2.970000E+02  2.210858E-04  8.668116E-05
   5.000001E+00  3.030000E+02  1.579317E-04  6.135367E-05
   5.000001E+00  3.090000E+02  1.403737E-04  5.015023E-05
   5.000001E+00  3.150000E+02  1.519857E-04  5.786059E-05
   5.000001E+00  3.210000E+02  1.228305E-04  4.100364E-05
   5.000001E+00  3.270000E+02  1.536479E-04  5.786289E-05
   5.000001E+00  3.330000E+02  1.326082E-04  4.580750E-05
   5.000001E+00  3.390000E+02  1.519682E-04  5.786056E-05
   5.000001E+00  3.450000E+02  1.810010E-04  7.081225E-05
   5.000001E+00  3.510000E+02  1.438702E-04  5.413945E-05
   5.000001E+00  3.570000E+02  1.714158E-04  6.780399E-05
    
   7.000001E+00  3.000000E+00  2.054008E-04  6.854321E-05
   7.000001E+00  9.000001E+00  1.657768E-04  5.471466E-05
   7.000001E+00  1.500000E+01  1.664650E-04  5.471540E-05
   7.000001E+00  2.100000E+01  1.751823E-04  5.847874E-05
   7.000001E+00  2.700000E+01  1.863396E-04  6.201629E-05
   7.000001E+00  3.300000E+01  1.696662E-04  5.662718E-05
   7.000001E+00  3.900000E+01  1.758330E-04  5.847932E-05
   7.000001E+00  4.500000E+01  1.512932E-04  4.852387E-05
   7.000001E+00  5.100001E+01  1.905543E-04  6.371026E-05
   7.000001E+00  5.700001E+01  1.932050E-04  6.535899E-05
   7.000001E+00  6.300001E+01  1.463652E-04  4.627638E-05
   7.000001E+00  6.900001E+01  1.758830E-04  5.847937E-05
   7.000001E+00  7.500001E+01  1.602232E-04  5.273116E-05
   7.000001E+00  8.100001E+01  1.392225E-04  4.391124E-05
   7.000001E+00  8.700001E+01  1.947816E-04  6.536037E-05
   7.000001E+00  9.300001E+01  1.564214E-04  5.067191E-05
   7.000001E+00  9.900001E+01  1.461900E-04  4.627614E-05
   7.000001E+00  1.050000E+02  2.382200E-04  7.867261E-05
   7.000001E+00  1.110000E+02  1.817745E-04  6.027439E-05
   7.000001E+00  1.170000E+02  1.452891E-04  4.627507E-05
   7.000001E+00  1.230000E+02  1.525319E-04  4.852522E-05
   7.000001E+00  1.290000E+02  1.863896E-04  6.201634E-05
   7.000001E+00  1.350000E+02  2.106041E-04  7.008044E-05
   7.000001E+00  1.410000E+02  1.652638E-04  5.471419E-05
   7.000001E+00  1.470000E+02  1.762334E-04  5.847970E-05
   7.000001E+00  1.530000E+02  1.696412E-04  5.662718E-05
   7.000001E+00  1.590000E+02  1.665276E-04  5.471546E-05
   7.000001E+00  1.650000E+02  1.622002E-04  5.273327E-05
   7.000001E+00  1.710000E+02  1.651011E-04  5.471402E-05
   7.000001E+00  1.770000E+02  1.362715E-04  4.141704E-05
   7.000001E+00  1.830000E+02  1.707048E-04  5.662818E-05
   7.000001E+00  1.890000E+02  1.800978E-04  6.027287E-05
   7.000001E+00  1.950000E+02  1.375353E-04  4.141869E-05
   7.000001E+00  2.010000E+02  1.645756E-04  5.471345E-05
   7.000001E+00  2.070000E+02  1.945439E-04  6.536014E-05
   7.000001E+00  2.130000E+02  1.847505E-04  6.201485E-05
   7.000001E+00  2.190000E+02  1.660020E-04  5.471492E-05
   7.000001E+00  2.250000E+02  1.655641E-04  5.471444E-05
   7.000001E+00  2.310000E+02  1.647758E-04  5.471366E-05
   7.000001E+00  2.370000E+02  1.656767E-04  5.471461E-05
   7.000001E+00  2.430000E+02  1.509303E-04  4.852336E-05
   7.000001E+00  2.490000E+02  1.764711E-04  5.848003E-05
   7.000001E+00  2.550000E+02  2.022747E-04  6.697258E-05
   7.000001E+00  2.610000E+02  1.970964E-04  6.536238E-05
   7.000001E+00  2.670000E+02  1.417500E-04  4.391445E-05
   7.000001E+00  2.730000E+02  1.892780E-04  6.370915E-05
   7.000001E+00  2.790000E+02  1.612868E-04  5.273227E-05
   7.000001E+00  2.850000E+02  1.896910E-04  6.370950E-05
   7.000001E+00  2.910000E+02  1.516686E-04  4.852425E-05
   7.000001E+00  2.970000E+02  1.727694E-04  5.663031E-05
   7.000001E+00  3.030000E+02  1.662648E-04  5.471522E-05
   7.000001E+00  3.090000E+02  1.910298E-04  6.371068E-05
   7.000001E+00  3.150000E+02  1.714180E-04  5.662892E-05
   7.000001E+00  3.210000E+02  1.843626E-04  6.201452E-05
   7.000001E+00  3.270000E+02  1.679290E-04  5.471688E-05
   7.000001E+00  3.330000E+02  1.485049E-04  4.627901E-05
   7.000001E+00  3.390000E+02  2.191963E-04  7.305641E-05
   7.000001E+00  3.450000E+02  1.614995E-04  5.273247E-05
   7.000001E+00  3.510000E+02  1.422505E-04  4.391515E-05
   7.000001E+00  3.570000E+02  1.558207E-04  5.067119E-05
    
   9.000001E+00  3.000000E+00  1.705097E-04  4.965261E-05
   9.000001E+00  9.000001E+00  1.742611E-04  5.093797E-05
   9.000001E+00  1.500000E+01  1.807305E-04  5.341524E-05
   9.000001E+00  2.100000E+01  1.689598E-04  4.965122E-05
   9.000001E+00  2.700000E+01  1.927255E-04  5.693105E-05
   9.000001E+00  3.300000E+01  1.846769E-04  5.461224E-05
   9.000001E+00  3.900000E+01  1.714244E-04  5.093554E-05
   9.000001E+00  4.500000E+01  1.497447E-04  4.264633E-05
   9.000001E+00  5.100001E+01  1.536618E-04  4.413640E-05
   9.000001E+00  5.700001E+01  2.071267E-04  6.130484E-05
   9.000001E+00  6.300001E+01  1.836534E-04  5.461146E-05
   9.000001E+00  6.900001E+01  1.754487E-04  5.218963E-05
   9.000001E+00  7.500001E+01  1.580760E-04  4.557831E-05
   9.000001E+00  8.100001E+01  1.854567E-04  5.461290E-05
   9.000001E+00  8.700001E+01  1.607454E-04  4.697428E-05
   9.000001E+00  9.300001E+01  1.651207E-04  4.833152E-05
   9.000001E+00  9.900001E+01  1.547048E-04  4.413746E-05
   9.000001E+00  1.050000E+02  1.471338E-04  4.110370E-05
   9.000001E+00  1.110000E+02  1.891301E-04  5.578402E-05
   9.000001E+00  1.170000E+02  1.696324E-04  4.965180E-05
   9.000001E+00  1.230000E+02  1.812374E-04  5.341561E-05
   9.000001E+00  1.290000E+02  1.817151E-04  5.341600E-05
   9.000001E+00  1.350000E+02  1.732863E-04  5.093713E-05
   9.000001E+00  1.410000E+02  1.978611E-04  5.805659E-05
   9.000001E+00  1.470000E+02  1.626268E-04  4.697605E-05
   9.000001E+00  1.530000E+02  1.685504E-04  4.965082E-05
   9.000001E+00  1.590000E+02  1.626950E-04  4.697613E-05
   9.000001E+00  1.650000E+02  1.616032E-04  4.697508E-05
   9.000001E+00  1.710000E+02  1.577544E-04  4.557794E-05
   9.000001E+00  1.770000E+02  1.586122E-04  4.557879E-05
   9.000001E+00  1.830000E+02  1.637868E-04  4.697720E-05
   9.000001E+00  1.890000E+02  1.348854E-04  3.607672E-05
   9.000001E+00  1.950000E+02  1.917410E-04  5.693617E-05
   9.000001E+00  2.010000E+02  1.424077E-04  3.949848E-05
   9.000001E+00  2.070000E+02  1.697981E-04  4.965193E-05
   9.000001E+00  2.130000E+02  1.691840E-04  4.965140E-05
   9.000001E+00  2.190000E+02  1.513044E-04  4.264793E-05
   9.000001E+00  2.250000E+02  1.813057E-04  5.341566E-05
   9.000001E+00  2.310000E+02  1.845209E-04  5.461211E-05
   9.000001E+00  2.370000E+02  2.178349E-04  6.439045E-05
   9.000001E+00  2.430000E+02  1.792684E-04  5.341401E-05
   9.000001E+00  2.490000E+02  1.470753E-04  4.110366E-05
   9.000001E+00  2.550000E+02  1.627340E-04  4.697615E-05
   9.000001E+00  2.610000E+02  1.880286E-04  5.578315E-05
   9.000001E+00  2.670000E+02  1.551532E-04  4.413787E-05
   9.000001E+00  2.730000E+02  1.510314E-04  4.264767E-05
   9.000001E+00  2.790000E+02  1.516358E-04  4.264835E-05
   9.000001E+00  2.850000E+02  1.718046E-04  5.093585E-05
   9.000001E+00  2.910000E+02  1.672554E-04  4.833347E-05
   9.000001E+00  2.970000E+02  1.709468E-04  5.093511E-05
   9.000001E+00  3.030000E+02  1.733740E-04  5.094375E-05
   9.000001E+00  3.090000E+02  2.042331E-04  6.024170E-05
   9.000001E+00  3.150000E+02  1.578616E-04  4.557805E-05
   9.000001E+00  3.210000E+02  1.668558E-04  4.833309E-05
   9.000001E+00  3.270000E+02  1.695544E-04  4.965173E-05
   9.000001E+00  3.330000E+02  1.571987E-04  4.557745E-05
   9.000001E+00  3.390000E+02  1.424856E-04  3.949857E-05
   9.000001E+00  3.450000E+02  1.652961E-04  4.833166E-05
   9.000001E+00  3.510000E+02  1.657055E-04  4.833207E-05
   9.000001E+00  3.570000E+02  1.737737E-04  5.093756E-05
    
   1.100000E+01  3.000000E+00  1.492409E-04  3.852807E-05
   1.100000E+01  9.000001E+00  1.813712E-04  4.851387E-05
   1.100000E+01  1.500000E+01  1.716570E-04  4.574753E-05
   1.100000E+01  2.100000E+01  1.376260E-04  3.371697E-05
   1.100000E+01  2.700000E+01  1.696363E-04  4.478839E-05
   1.100000E+01  3.300000E+01  1.621746E-04  4.280296E-05
   1.100000E+01  3.900000E+01  1.668165E-04  4.380769E-05
   1.100000E+01  4.500000E+01  1.689490E-04  4.478789E-05
   1.100000E+01  5.100001E+01  1.637649E-04  4.280433E-05
   1.100000E+01  5.700001E+01  1.827617E-04  4.851489E-05
   1.100000E+01  6.300001E+01  1.720885E-04  4.574784E-05
   1.100000E+01  6.900001E+01  1.619840E-04  4.177785E-05
   1.100000E+01  7.500001E+01  1.682378E-04  4.478729E-05
   1.100000E+01  8.100001E+01  1.783835E-04  4.760976E-05
   1.100000E+01  8.700001E+01  1.517424E-04  3.853044E-05
   1.100000E+01  9.300001E+01  1.787831E-04  4.761007E-05
   1.100000E+01  9.900001E+01  1.588912E-04  4.177521E-05
   1.100000E+01  1.050000E+02  1.596264E-04  4.178120E-05
   1.100000E+01  1.110000E+02  1.673906E-04  4.478661E-05
   1.100000E+01  1.170000E+02  1.629098E-04  4.280359E-05
   1.100000E+01  1.230000E+02  1.669124E-04  4.380781E-05
   1.100000E+01  1.290000E+02  1.757075E-04  4.668849E-05
   1.100000E+01  1.350000E+02  1.497364E-04  3.852854E-05
   1.100000E+01  1.410000E+02  1.786712E-04  4.761002E-05
   1.100000E+01  1.470000E+02  1.664089E-04  4.380739E-05
   1.100000E+01  1.530000E+02  1.747738E-04  4.575002E-05
   1.100000E+01  1.590000E+02  1.943687E-04  5.197381E-05
   1.100000E+01  1.650000E+02  1.847025E-04  4.940162E-05
   1.100000E+01  1.710000E+02  1.473402E-04  3.738436E-05
   1.100000E+01  1.770000E+02  1.696603E-04  4.478841E-05
   1.100000E+01  1.830000E+02  1.411331E-04  3.498241E-05
   1.100000E+01  1.890000E+02  1.515506E-04  3.853022E-05
   1.100000E+01  1.950000E+02  1.537071E-04  3.964114E-05
   1.100000E+01  2.010000E+02  1.854937E-04  4.940219E-05
   1.100000E+01  2.070000E+02  1.807411E-04  4.761160E-05
   1.100000E+01  2.130000E+02  1.793985E-04  4.761060E-05
   1.100000E+01  2.190000E+02  1.515893E-04  3.963928E-05
   1.100000E+01  2.250000E+02  1.532116E-04  3.964070E-05
   1.100000E+01  2.310000E+02  1.401022E-04  3.498133E-05
   1.100000E+01  2.370000E+02  1.951679E-04  5.197433E-05
   1.100000E+01  2.430000E+02  1.907497E-04  5.113051E-05
   1.100000E+01  2.490000E+02  1.469885E-04  3.738401E-05
   1.100000E+01  2.550000E+02  1.722723E-04  4.574800E-05
   1.100000E+01  2.610000E+02  1.721764E-04  4.574790E-05
   1.100000E+01  2.670000E+02  1.709777E-04  4.574702E-05
   1.100000E+01  2.730000E+02  1.909255E-04  5.113064E-05
   1.100000E+01  2.790000E+02  1.679581E-04  4.478711E-05
   1.100000E+01  2.850000E+02  1.501680E-04  3.852894E-05
   1.100000E+01  2.910000E+02  1.783595E-04  4.760976E-05
   1.100000E+01  2.970000E+02  1.665768E-04  4.380747E-05
   1.100000E+01  3.030000E+02  1.595625E-04  4.177581E-05
   1.100000E+01  3.090000E+02  1.913331E-04  5.113092E-05
   1.100000E+01  3.150000E+02  1.468607E-04  3.738390E-05
   1.100000E+01  3.210000E+02  1.604496E-04  4.177656E-05
   1.100000E+01  3.270000E+02  1.571103E-04  4.072289E-05
   1.100000E+01  3.330000E+02  1.635891E-04  4.280417E-05
   1.100000E+01  3.390000E+02  1.542186E-04  3.964160E-05
   1.100000E+01  3.450000E+02  1.708658E-04  4.574689E-05
   1.100000E+01  3.510000E+02  1.535313E-04  3.964102E-05
   1.100000E+01  3.570000E+02  1.743649E-04  4.669222E-05
    
   1.300000E+01  3.000000E+00  1.667853E-04  4.039549E-05
   1.300000E+01  9.000001E+00  1.453254E-04  3.363817E-05
   1.300000E+01  1.500000E+01  1.777006E-04  4.409431E-05
   1.300000E+01  2.100000E+01  1.625903E-04  3.961271E-05
   1.300000E+01  2.700000E+01  1.544590E-04  3.716944E-05
   1.300000E+01  3.300000E+01  1.445933E-04  3.363747E-05
   1.300000E+01  3.900000E+01  1.725994E-04  4.191527E-05
   1.300000E+01  4.500000E+01  1.687976E-04  4.116174E-05
   1.300000E+01  5.100001E+01  2.001028E-04  4.944326E-05
   1.300000E+01  5.700001E+01  1.704641E-04  4.191371E-05
   1.300000E+01  6.300001E+01  1.524942E-04  3.631904E-05
   1.300000E+01  6.900001E+01  1.455695E-04  3.363844E-05
   1.300000E+01  7.500001E+01  1.559639E-04  3.717063E-05
   1.300000E+01  8.100001E+01  1.701861E-04  4.191350E-05
   1.300000E+01  8.700001E+01  2.081189E-04  5.130529E-05
   1.300000E+01  9.300001E+01  1.607679E-04  3.881606E-05
   1.300000E+01  9.900001E+01  1.813398E-04  4.479844E-05
   1.300000E+01  1.050000E+02  1.472631E-04  3.455451E-05
   1.300000E+01  1.110000E+02  1.613238E-04  3.881649E-05
   1.300000E+01  1.170000E+02  1.836909E-04  4.549081E-05
   1.300000E+01  1.230000E+02  1.754048E-04  4.265476E-05
   1.300000E+01  1.290000E+02  1.632750E-04  3.961327E-05
   1.300000E+01  1.350000E+02  1.818346E-04  4.479881E-05
   1.300000E+01  1.410000E+02  1.522512E-04  3.544978E-05
   1.300000E+01  1.470000E+02  1.731542E-04  4.265316E-05
   1.300000E+01  1.530000E+02  1.567434E-04  3.717124E-05
   1.300000E+01  1.590000E+02  1.773153E-04  4.338106E-05
   1.300000E+01  1.650000E+02  1.853992E-04  4.549194E-05
   1.300000E+01  1.710000E+02  1.578066E-04  3.800184E-05
   1.300000E+01  1.770000E+02  1.576236E-04  3.800167E-05
   1.300000E+01  1.830000E+02  1.715419E-04  4.191449E-05
   1.300000E+01  1.890000E+02  1.615475E-04  3.881672E-05
   1.300000E+01  1.950000E+02  1.890441E-04  4.684530E-05
   1.300000E+01  2.010000E+02  1.415100E-04  3.269441E-05
   1.300000E+01  2.070000E+02  1.562825E-04  3.717083E-05
   1.300000E+01  2.130000E+02  1.539234E-04  3.716892E-05
   1.300000E+01  2.190000E+02  1.852772E-04  4.549191E-05
   1.300000E+01  2.250000E+02  1.797953E-04  4.409580E-05
   1.300000E+01  2.310000E+02  1.847213E-04  4.549151E-05
   1.300000E+01  2.370000E+02  1.849925E-04  4.549170E-05
   1.300000E+01  2.430000E+02  1.629225E-04  3.961298E-05
   1.300000E+01  2.490000E+02  1.619328E-04  3.961224E-05
   1.300000E+01  2.550000E+02  1.563096E-04  3.717088E-05
   1.300000E+01  2.610000E+02  1.825328E-04  4.479927E-05
   1.300000E+01  2.670000E+02  1.719283E-04  4.191476E-05
   1.300000E+01  2.730000E+02  1.427844E-04  3.269559E-05
   1.300000E+01  2.790000E+02  1.763392E-04  4.338036E-05
   1.300000E+01  2.850000E+02  1.584574E-04  3.800231E-05
   1.300000E+01  2.910000E+02  1.497024E-04  3.544760E-05
   1.300000E+01  2.970000E+02  1.753833E-04  4.337969E-05
   1.300000E+01  3.030000E+02  1.579015E-04  3.800187E-05
   1.300000E+01  3.090000E+02  1.732355E-04  4.265324E-05
   1.300000E+01  3.150000E+02  1.677197E-04  4.116093E-05
   1.300000E+01  3.210000E+02  1.607476E-04  3.881604E-05
   1.300000E+01  3.270000E+02  1.685264E-04  4.116151E-05
   1.300000E+01  3.330000E+02  1.724153E-04  4.265262E-05
   1.300000E+01  3.390000E+02  1.569796E-04  3.800116E-05
   1.300000E+01  3.450000E+02  1.960377E-04  4.816274E-05
