 #  Results from PENEPMA.
 #  Angular distribution of emerging electrons.
 #  1st and 2nd columns: THETA and PHI (deg).
 #  3rd and 4th columns: probability density and STU (1/sr)

   1.000000E+00  2.010000E+02  3.629206E-02  2.360242E-02
   1.000000E+00  2.070000E+02  6.412545E-02  3.133229E-02
   1.000000E+00  2.130000E+02  4.720664E-02  2.677395E-02
   1.000000E+00  2.190000E+02  6.743372E-02  3.216525E-02
   1.000000E+00  2.250000E+02  5.210974E-02  2.821547E-02
   1.000000E+00  2.310000E+02  3.629206E-02  2.360242E-02
   1.000000E+00  2.370000E+02  5.051639E-02  2.774411E-02
   1.000000E+00  2.430000E+02  4.549053E-02  2.627413E-02
   1.000000E+00  2.490000E+02  4.855388E-02  2.725707E-02
   1.000000E+00  2.550000E+02  4.683718E-02  2.676627E-02
   1.000000E+00  2.610000E+02  5.223250E-02  2.821790E-02
   1.000000E+00  2.670000E+02  4.536748E-02  2.627153E-02
   1.000000E+00  2.730000E+02  3.519300E-02  2.304874E-02
   1.000000E+00  2.790000E+02  6.032229E-02  3.046757E-02
   1.000000E+00  2.850000E+02  4.156491E-02  2.523398E-02
   1.000000E+00  2.910000E+02  4.487407E-02  2.626110E-02
   1.000000E+00  2.970000E+02  5.223250E-02  2.821790E-02
   1.000000E+00  3.030000E+02  5.382644E-02  2.868148E-02
   1.000000E+00  3.090000E+02  5.370250E-02  2.867909E-02
   1.000000E+00  3.150000E+02  3.800846E-02  2.415758E-02
   1.000000E+00  3.210000E+02  4.830688E-02  2.725204E-02
   1.000000E+00  3.270000E+02  3.997245E-02  2.470580E-02
   1.000000E+00  3.330000E+02  3.862492E-02  2.417174E-02
   1.000000E+00  3.390000E+02  3.604565E-02  2.359662E-02
   1.000000E+00  3.450000E+02  5.161663E-02  2.820577E-02
   1.000000E+00  3.510000E+02  3.972516E-02  2.470026E-02
   1.000000E+00  3.570000E+02  5.039363E-02  2.774164E-02
    
   3.000000E+00  3.000000E+00  4.885744E-02  1.583322E-02
   3.000000E+00  9.000001E+00  4.452521E-02  1.507299E-02
   3.000000E+00  1.500000E+01  5.192544E-02  1.629444E-02
   3.000000E+00  2.100000E+01  4.154017E-02  1.457420E-02
   3.000000E+00  2.700000E+01  4.513862E-02  1.517098E-02
   3.000000E+00  3.300000E+01  4.804188E-02  1.564978E-02
   3.000000E+00  3.900000E+01  4.378880E-02  1.497283E-02
   3.000000E+00  4.500000E+01  4.289117E-02  1.477770E-02
   3.000000E+00  5.100001E+01  3.876100E-02  1.406044E-02
   3.000000E+00  5.700001E+01  3.618311E-02  1.363069E-02
   3.000000E+00  6.300001E+01  4.064244E-02  1.437366E-02
   3.000000E+00  6.900001E+01  4.522118E-02  1.517198E-02
   3.000000E+00  7.500001E+01  4.681488E-02  1.545925E-02
   3.000000E+00  8.100001E+01  4.513871E-02  1.517098E-02
   3.000000E+00  8.700001E+01  4.395294E-02  1.497487E-02
   3.000000E+00  9.300001E+01  4.501590E-02  1.516947E-02
   3.000000E+00  9.900001E+01  4.505664E-02  1.516998E-02
   3.000000E+00  1.050000E+02  5.662748E-02  1.700416E-02
   3.000000E+00  1.110000E+02  5.523575E-02  1.682716E-02
   3.000000E+00  1.170000E+02  4.910435E-02  1.583610E-02
   3.000000E+00  1.230000E+02  4.624231E-02  1.536360E-02
   3.000000E+00  1.290000E+02  4.227688E-02  1.467708E-02
   3.000000E+00  1.350000E+02  5.143514E-02  1.620465E-02
   3.000000E+00  1.410000E+02  4.575221E-02  1.526834E-02
   3.000000E+00  1.470000E+02  4.031347E-02  1.436942E-02
   3.000000E+00  1.530000E+02  5.057805E-02  1.602500E-02
   3.000000E+00  1.590000E+02  4.832680E-02  1.574032E-02
   3.000000E+00  1.650000E+02  4.517995E-02  1.517148E-02
   3.000000E+00  1.710000E+02  5.196648E-02  1.629491E-02
   3.000000E+00  1.770000E+02  4.489211E-02  1.516797E-02
   3.000000E+00  1.830000E+02  5.351884E-02  1.656225E-02
   3.000000E+00  1.890000E+02  5.257958E-02  1.638559E-02
   3.000000E+00  1.950000E+02  3.704390E-02  1.374230E-02
   3.000000E+00  2.010000E+02  4.771291E-02  1.564589E-02
   3.000000E+00  2.070000E+02  4.060200E-02  1.437313E-02
   3.000000E+00  2.130000E+02  4.591764E-02  1.527034E-02
   3.000000E+00  2.190000E+02  4.346344E-02  1.487712E-02
   3.000000E+00  2.250000E+02  4.509788E-02  1.517048E-02
   3.000000E+00  2.310000E+02  4.730517E-02  1.555334E-02
   3.000000E+00  2.370000E+02  4.256229E-02  1.477358E-02
   3.000000E+00  2.430000E+02  5.544211E-02  1.682942E-02
   3.000000E+00  2.490000E+02  4.007027E-02  1.427073E-02
   3.000000E+00  2.550000E+02  4.198894E-02  1.467345E-02
   3.000000E+00  2.610000E+02  3.974110E-02  1.426646E-02
   3.000000E+00  2.670000E+02  4.742858E-02  1.555481E-02
   3.000000E+00  2.730000E+02  4.628335E-02  1.536409E-02
   3.000000E+00  2.790000E+02  4.448418E-02  1.507248E-02
   3.000000E+00  2.850000E+02  4.427871E-02  1.506996E-02
   3.000000E+00  2.910000E+02  4.951257E-02  1.592701E-02
   3.000000E+00  2.970000E+02  4.530354E-02  1.517299E-02
   3.000000E+00  3.030000E+02  4.219491E-02  1.467604E-02
   3.000000E+00  3.090000E+02  4.730458E-02  1.555334E-02
   3.000000E+00  3.150000E+02  4.023402E-02  1.427286E-02
   3.000000E+00  3.210000E+02  5.703531E-02  1.708885E-02
   3.000000E+00  3.270000E+02  4.599640E-02  1.536063E-02
   3.000000E+00  3.330000E+02  4.967671E-02  1.592892E-02
   3.000000E+00  3.390000E+02  4.632507E-02  1.536459E-02
   3.000000E+00  3.450000E+02  4.284934E-02  1.477718E-02
   3.000000E+00  3.510000E+02  4.338068E-02  1.487610E-02
   3.000000E+00  3.570000E+02  4.583438E-02  1.526934E-02
    
   5.000001E+00  3.000000E+00  4.532178E-02  1.180416E-02
   5.000001E+00  9.000001E+00  4.279478E-02  1.144039E-02
   5.000001E+00  1.500000E+01  4.682008E-02  1.198408E-02
   5.000001E+00  2.100000E+01  4.836790E-02  1.216179E-02
   5.000001E+00  2.700000E+01  4.446376E-02  1.166993E-02
   5.000001E+00  3.300000E+01  4.598472E-02  1.189365E-02
   5.000001E+00  3.900000E+01  4.942370E-02  1.229244E-02
   5.000001E+00  4.500000E+01  4.566536E-02  1.184911E-02
   5.000001E+00  5.100001E+01  4.797275E-02  1.215818E-02
   5.000001E+00  5.700001E+01  4.269616E-02  1.143943E-02
   5.000001E+00  6.300001E+01  4.588778E-02  1.185119E-02
   5.000001E+00  6.900001E+01  4.134547E-02  1.125227E-02
   5.000001E+00  7.500001E+01  3.771111E-02  1.076746E-02
   5.000001E+00  8.100001E+01  4.605905E-02  1.189435E-02
   5.000001E+00  8.700001E+01  5.401307E-02  1.288171E-02
   5.000001E+00  9.300001E+01  4.350682E-02  1.153318E-02
   5.000001E+00  9.900001E+01  4.485674E-02  1.171586E-02
   5.000001E+00  1.050000E+02  4.222843E-02  1.139166E-02
   5.000001E+00  1.110000E+02  4.647638E-02  1.193964E-02
   5.000001E+00  1.170000E+02  4.866237E-02  1.220497E-02
   5.000001E+00  1.230000E+02  4.986427E-02  1.237640E-02
   5.000001E+00  1.290000E+02  3.935767E-02  1.096591E-02
   5.000001E+00  1.350000E+02  5.251699E-02  1.267565E-02
   5.000001E+00  1.410000E+02  4.335880E-02  1.153175E-02
   5.000001E+00  1.470000E+02  4.031432E-02  1.110964E-02
   5.000001E+00  1.530000E+02  4.831820E-02  1.216134E-02
   5.000001E+00  1.590000E+02  4.613262E-02  1.189504E-02
   5.000001E+00  1.650000E+02  4.392445E-02  1.157989E-02
   5.000001E+00  1.710000E+02  4.637740E-02  1.193872E-02
   5.000001E+00  1.770000E+02  4.949540E-02  1.233316E-02
   5.000001E+00  1.830000E+02  4.556914E-02  1.180649E-02
   5.000001E+00  1.890000E+02  4.095225E-02  1.120444E-02
   5.000001E+00  1.950000E+02  4.438966E-02  1.166922E-02
   5.000001E+00  2.010000E+02  4.637764E-02  1.193872E-02
   5.000001E+00  2.070000E+02  4.635498E-02  1.189711E-02
   5.000001E+00  2.130000E+02  4.721324E-02  1.202881E-02
   5.000001E+00  2.190000E+02  4.790076E-02  1.211687E-02
   5.000001E+00  2.250000E+02  4.645168E-02  1.193941E-02
   5.000001E+00  2.310000E+02  4.573958E-02  1.184980E-02
   5.000001E+00  2.370000E+02  4.586308E-02  1.185096E-02
   5.000001E+00  2.430000E+02  4.826916E-02  1.216089E-02
   5.000001E+00  2.490000E+02  4.291864E-02  1.144159E-02
   5.000001E+00  2.550000E+02  4.903077E-02  1.224867E-02
   5.000001E+00  2.610000E+02  5.042834E-02  1.246091E-02
   5.000001E+00  2.670000E+02  5.040527E-02  1.242105E-02
   5.000001E+00  2.730000E+02  5.244283E-02  1.267500E-02
   5.000001E+00  2.790000E+02  4.841531E-02  1.220272E-02
   5.000001E+00  2.850000E+02  4.465938E-02  1.171398E-02
   5.000001E+00  2.910000E+02  4.375160E-02  1.157823E-02
   5.000001E+00  2.970000E+02  4.262141E-02  1.143871E-02
   5.000001E+00  3.030000E+02  4.436707E-02  1.162665E-02
   5.000001E+00  3.090000E+02  4.998783E-02  1.237751E-02
   5.000001E+00  3.150000E+02  4.298987E-02  1.148533E-02
   5.000001E+00  3.210000E+02  4.681984E-02  1.198408E-02
   5.000001E+00  3.270000E+02  3.751532E-02  1.071952E-02
   5.000001E+00  3.330000E+02  4.534648E-02  1.180439E-02
   5.000001E+00  3.390000E+02  4.637776E-02  1.193872E-02
   5.000001E+00  3.450000E+02  4.593718E-02  1.185165E-02
   5.000001E+00  3.510000E+02  4.699334E-02  1.198568E-02
   5.000001E+00  3.570000E+02  4.190919E-02  1.134515E-02
    
   7.000001E+00  3.000000E+00  4.677612E-02  1.011502E-02
   7.000001E+00  9.000001E+00  4.719744E-02  1.016808E-02
   7.000001E+00  1.500000E+01  4.925057E-02  1.040472E-02
   7.000001E+00  2.100000E+01  4.791701E-02  1.024784E-02
   7.000001E+00  2.700000E+01  4.795225E-02  1.024811E-02
   7.000001E+00  3.300000E+01  4.693377E-02  1.014117E-02
   7.000001E+00  3.900000E+01  4.200016E-02  9.589880E-03
   7.000001E+00  4.500000E+01  4.647565E-02  1.011266E-02
   7.000001E+00  5.100001E+01  4.835711E-02  1.027584E-02
   7.000001E+00  5.700001E+01  5.321985E-02  1.079162E-02
   7.000001E+00  6.300001E+01  4.194704E-02  9.589441E-03
   7.000001E+00  6.900001E+01  4.672334E-02  1.011460E-02
   7.000001E+00  7.500001E+01  4.686315E-02  1.014061E-02
   7.000001E+00  8.100001E+01  4.716194E-02  1.016780E-02
   7.000001E+00  8.700001E+01  3.943606E-02  9.301162E-03
   7.000001E+00  9.300001E+01  5.264018E-02  1.074046E-02
   7.000001E+00  9.900001E+01  4.264890E-02  9.673829E-03
   7.000001E+00  1.050000E+02  4.958469E-02  1.043149E-02
   7.000001E+00  1.110000E+02  4.775936E-02  1.022196E-02
   7.000001E+00  1.170000E+02  4.321149E-02  9.730450E-03
   7.000001E+00  1.230000E+02  4.226367E-02  9.618333E-03
   7.000001E+00  1.290000E+02  4.487905E-02  9.923677E-03
   7.000001E+00  1.350000E+02  4.940787E-02  1.043014E-02
   7.000001E+00  1.410000E+02  3.989245E-02  9.359138E-03
   7.000001E+00  1.470000E+02  5.334246E-02  1.081587E-02
   7.000001E+00  1.530000E+02  4.897086E-02  1.035395E-02
   7.000001E+00  1.590000E+02  5.037495E-02  1.050978E-02
   7.000001E+00  1.650000E+02  4.570511E-02  1.000623E-02
   7.000001E+00  1.710000E+02  4.605501E-02  1.005930E-02
   7.000001E+00  1.770000E+02  4.912825E-02  1.037950E-02
   7.000001E+00  1.830000E+02  4.744316E-02  1.019478E-02
   7.000001E+00  1.890000E+02  4.631994E-02  1.006140E-02
   7.000001E+00  1.950000E+02  5.093691E-02  1.056192E-02
   7.000001E+00  2.010000E+02  4.593291E-02  1.003322E-02
   7.000001E+00  2.070000E+02  4.577568E-02  1.000679E-02
   7.000001E+00  2.130000E+02  4.530016E-02  9.977756E-03
   7.000001E+00  2.190000E+02  4.459813E-02  9.895960E-03
   7.000001E+00  2.250000E+02  4.277272E-02  9.674844E-03
   7.000001E+00  2.310000E+02  4.324720E-02  9.730739E-03
   7.000001E+00  2.370000E+02  3.922546E-02  9.272189E-03
   7.000001E+00  2.430000E+02  5.077827E-02  1.056073E-02
   7.000001E+00  2.490000E+02  4.415945E-02  9.841290E-03
   7.000001E+00  2.550000E+02  5.608116E-02  1.108917E-02
   7.000001E+00  2.610000E+02  4.526470E-02  9.977474E-03
   7.000001E+00  2.670000E+02  4.837319E-02  1.030049E-02
   7.000001E+00  2.730000E+02  4.868948E-02  1.032739E-02
   7.000001E+00  2.790000E+02  4.670559E-02  1.011446E-02
   7.000001E+00  2.850000E+02  4.347483E-02  9.758494E-03
   7.000001E+00  2.910000E+02  4.526621E-02  9.952164E-03
   7.000001E+00  2.970000E+02  4.363239E-02  9.785597E-03
   7.000001E+00  3.030000E+02  4.064752E-02  9.446030E-03
   7.000001E+00  3.090000E+02  4.259796E-02  9.647285E-03
   7.000001E+00  3.150000E+02  4.200004E-02  9.589880E-03
   7.000001E+00  3.210000E+02  4.145536E-02  9.532571E-03
   7.000001E+00  3.270000E+02  4.335147E-02  9.757487E-03
   7.000001E+00  3.330000E+02  4.489663E-02  9.923819E-03
   7.000001E+00  3.390000E+02  4.222847E-02  9.618042E-03
   7.000001E+00  3.450000E+02  4.556341E-02  1.000511E-02
   7.000001E+00  3.510000E+02  4.189396E-02  9.589002E-03
   7.000001E+00  3.570000E+02  4.500099E-02  9.950048E-03
    
   9.000001E+00  3.000000E+00  4.434706E-02  8.696648E-03
   9.000001E+00  9.000001E+00  5.037825E-02  9.283292E-03
   9.000001E+00  1.500000E+01  4.721968E-02  8.976724E-03
   9.000001E+00  2.100000E+01  4.545444E-02  8.809457E-03
   9.000001E+00  2.700000E+01  4.550962E-02  8.809844E-03
   9.000001E+00  3.300000E+01  3.853373E-02  8.106993E-03
   9.000001E+00  3.900000E+01  4.691793E-02  8.957564E-03
   9.000001E+00  4.500000E+01  4.715067E-02  8.976250E-03
   9.000001E+00  5.100001E+01  4.501668E-02  8.771530E-03
   9.000001E+00  5.700001E+01  4.226831E-02  8.485586E-03
   9.000001E+00  6.300001E+01  4.549599E-02  8.809747E-03
   9.000001E+00  6.900001E+01  4.297892E-02  8.562612E-03
   9.000001E+00  7.500001E+01  5.046095E-02  9.283842E-03
   9.000001E+00  8.100001E+01  4.092645E-02  8.366681E-03
   9.000001E+00  8.700001E+01  4.129733E-02  8.387699E-03
   9.000001E+00  9.300001E+01  4.851868E-02  9.104197E-03
   9.000001E+00  9.900001E+01  4.524962E-02  8.790611E-03
   9.000001E+00  1.050000E+02  4.367542E-02  8.656554E-03
   9.000001E+00  1.110000E+02  4.464727E-02  8.733925E-03
   9.000001E+00  1.170000E+02  4.816192E-02  9.084932E-03
   9.000001E+00  1.230000E+02  4.277390E-02  8.543221E-03
   9.000001E+00  1.290000E+02  4.423824E-02  8.678244E-03
   9.000001E+00  1.350000E+02  4.891525E-02  9.140465E-03
   9.000001E+00  1.410000E+02  4.813560E-02  9.067879E-03
   9.000001E+00  1.470000E+02  4.583751E-02  8.846837E-03
   9.000001E+00  1.530000E+02  4.422324E-02  8.695767E-03
   9.000001E+00  1.590000E+02  4.166606E-02  8.426848E-03
   9.000001E+00  1.650000E+02  4.701426E-02  8.958230E-03
   9.000001E+00  1.710000E+02  5.366108E-02  9.580853E-03
   9.000001E+00  1.770000E+02  5.091280E-02  9.319776E-03
   9.000001E+00  1.830000E+02  4.213033E-02  8.484582E-03
   9.000001E+00  1.890000E+02  4.237739E-02  8.504407E-03
   9.000001E+00  1.950000E+02  4.457966E-02  8.715893E-03
   9.000001E+00  2.010000E+02  4.233555E-02  8.504107E-03
   9.000001E+00  2.070000E+02  4.414291E-02  8.659899E-03
   9.000001E+00  2.130000E+02  4.325213E-02  8.600273E-03
   9.000001E+00  2.190000E+02  4.565979E-02  8.828263E-03
   9.000001E+00  2.250000E+02  4.847716E-02  9.103917E-03
   9.000001E+00  2.310000E+02  4.509915E-02  8.772112E-03
   9.000001E+00  2.370000E+02  5.025574E-02  9.265961E-03
   9.000001E+00  2.430000E+02  4.686396E-02  8.940078E-03
   9.000001E+00  2.490000E+02  4.503168E-02  8.754159E-03
   9.000001E+00  2.550000E+02  4.678152E-02  8.939507E-03
   9.000001E+00  2.610000E+02  4.187030E-02  8.464610E-03
   9.000001E+00  2.670000E+02  4.585177E-02  8.846933E-03
   9.000001E+00  2.730000E+02  4.172009E-02  8.445397E-03
   9.000001E+00  2.790000E+02  4.806657E-02  9.067409E-03
   9.000001E+00  2.850000E+02  4.691773E-02  8.957564E-03
   9.000001E+00  2.910000E+02  5.044745E-02  9.283751E-03
   9.000001E+00  2.970000E+02  4.297898E-02  8.562612E-03
   9.000001E+00  3.030000E+02  4.730068E-02  8.994328E-03
   9.000001E+00  3.090000E+02  4.969483E-02  9.212479E-03
   9.000001E+00  3.150000E+02  4.085771E-02  8.366172E-03
   9.000001E+00  3.210000E+02  4.974998E-02  9.212848E-03
   9.000001E+00  3.270000E+02  4.757506E-02  9.013221E-03
   9.000001E+00  3.330000E+02  4.872386E-02  9.122396E-03
   9.000001E+00  3.390000E+02  4.471597E-02  8.734413E-03
   9.000001E+00  3.450000E+02  4.723200E-02  8.993855E-03
   9.000001E+00  3.510000E+02  5.099413E-02  9.336733E-03
   9.000001E+00  3.570000E+02  4.568587E-02  8.845778E-03
    
   1.100000E+01  3.000000E+00  4.319774E-02  7.783860E-03
   1.100000E+01  9.000001E+00  4.676459E-02  8.091946E-03
   1.100000E+01  1.500000E+01  4.908577E-02  8.294768E-03
   1.100000E+01  2.100000E+01  4.536298E-02  7.967717E-03
   1.100000E+01  2.700000E+01  4.446541E-02  7.897091E-03
   1.100000E+01  3.300000E+01  4.306460E-02  7.756493E-03
   1.100000E+01  3.900000E+01  4.304163E-02  7.756346E-03
   1.100000E+01  4.500000E+01  4.474610E-02  7.911918E-03
   1.100000E+01  5.100001E+01  4.480172E-02  7.925272E-03
   1.100000E+01  5.700001E+01  4.664211E-02  8.065695E-03
   1.100000E+01  6.300001E+01  4.800935E-02  8.200784E-03
   1.100000E+01  6.900001E+01  4.901872E-02  8.281940E-03
   1.100000E+01  7.500001E+01  4.547478E-02  7.981336E-03
   1.100000E+01  8.100001E+01  4.275048E-02  7.727844E-03
   1.100000E+01  8.700001E+01  4.854721E-02  8.254145E-03
   1.100000E+01  9.300001E+01  4.760598E-02  8.160534E-03
   1.100000E+01  9.900001E+01  4.170803E-02  7.627101E-03
   1.100000E+01  1.050000E+02  4.523879E-02  7.966926E-03
   1.100000E+01  1.110000E+02  4.082151E-02  7.553367E-03
   1.100000E+01  1.170000E+02  4.482398E-02  7.925417E-03
   1.100000E+01  1.230000E+02  4.442081E-02  7.883761E-03
   1.100000E+01  1.290000E+02  4.561956E-02  8.008006E-03
   1.100000E+01  1.350000E+02  4.288603E-02  7.728733E-03
   1.100000E+01  1.410000E+02  4.797528E-02  8.200574E-03
   1.100000E+01  1.470000E+02  4.789746E-02  8.187529E-03
   1.100000E+01  1.530000E+02  4.316515E-02  7.770410E-03
   1.100000E+01  1.590000E+02  4.566637E-02  7.982555E-03
   1.100000E+01  1.650000E+02  4.535169E-02  7.967645E-03
   1.100000E+01  1.710000E+02  4.941077E-02  8.321534E-03
   1.100000E+01  1.770000E+02  4.034043E-02  7.495400E-03
   1.100000E+01  1.830000E+02  4.649563E-02  8.064773E-03
   1.100000E+01  1.890000E+02  4.527253E-02  7.967142E-03
   1.100000E+01  1.950000E+02  4.914194E-02  8.295113E-03
   1.100000E+01  2.010000E+02  4.194285E-02  7.655604E-03
   1.100000E+01  2.070000E+02  4.419645E-02  7.869245E-03
   1.100000E+01  2.130000E+02  4.436456E-02  7.883398E-03
   1.100000E+01  2.190000E+02  4.389367E-02  7.841081E-03
   1.100000E+01  2.250000E+02  4.303051E-02  7.756272E-03
   1.100000E+01  2.310000E+02  4.464478E-02  7.911267E-03
   1.100000E+01  2.370000E+02  4.602391E-02  8.036226E-03
   1.100000E+01  2.430000E+02  4.398278E-02  7.854775E-03
   1.100000E+01  2.490000E+02  4.841249E-02  8.240837E-03
   1.100000E+01  2.550000E+02  4.809856E-02  8.213878E-03
   1.100000E+01  2.610000E+02  4.377042E-02  7.827144E-03
   1.100000E+01  2.670000E+02  4.870487E-02  8.255115E-03
   1.100000E+01  2.730000E+02  4.526122E-02  7.967070E-03
   1.100000E+01  2.790000E+02  4.484671E-02  7.925561E-03
   1.100000E+01  2.850000E+02  4.196550E-02  7.655753E-03
   1.100000E+01  2.910000E+02  4.805362E-02  8.213599E-03
   1.100000E+01  2.970000E+02  4.325412E-02  7.784228E-03
   1.100000E+01  3.030000E+02  4.508193E-02  7.952994E-03
   1.100000E+01  3.090000E+02  4.717904E-02  8.132605E-03
   1.100000E+01  3.150000E+02  4.416356E-02  7.855941E-03
   1.100000E+01  3.210000E+02  4.378170E-02  7.827217E-03
   1.100000E+01  3.270000E+02  4.588932E-02  8.022557E-03
   1.100000E+01  3.330000E+02  4.078769E-02  7.553140E-03
   1.100000E+01  3.390000E+02  4.042860E-02  7.523412E-03
   1.100000E+01  3.450000E+02  4.454412E-02  7.897598E-03
   1.100000E+01  3.510000E+02  4.203239E-02  7.669629E-03
   1.100000E+01  3.570000E+02  4.126986E-02  7.597136E-03
    
   1.300000E+01  3.000000E+00  4.754289E-02  7.518548E-03
   1.300000E+01  9.000001E+00  4.336693E-02  7.181742E-03
   1.300000E+01  1.500000E+01  4.835147E-02  7.582010E-03
   1.300000E+01  2.100000E+01  4.279570E-02  7.136931E-03
   1.300000E+01  2.700000E+01  4.441374E-02  7.259778E-03
   1.300000E+01  3.300000E+01  4.235029E-02  7.082148E-03
   1.300000E+01  3.900000E+01  4.621123E-02  7.411663E-03
   1.300000E+01  4.500000E+01  4.338628E-02  7.181856E-03
   1.300000E+01  5.100001E+01  4.601170E-02  7.390491E-03
   1.300000E+01  5.700001E+01  4.509897E-02  7.314638E-03
   1.300000E+01  6.300001E+01  4.475606E-02  7.292337E-03
   1.300000E+01  6.900001E+01  4.592555E-02  7.389989E-03
   1.300000E+01  7.500001E+01  4.567887E-02  7.368475E-03
   1.300000E+01  8.100001E+01  4.657328E-02  7.433717E-03
   1.300000E+01  8.700001E+01  4.514582E-02  7.325032E-03
   1.300000E+01  9.300001E+01  4.867514E-02  7.603353E-03
   1.300000E+01  9.900001E+01  4.718233E-02  7.476969E-03
   1.300000E+01  1.050000E+02  4.389081E-02  7.215737E-03
   1.300000E+01  1.110000E+02  3.911607E-02  6.806139E-03
   1.300000E+01  1.170000E+02  4.619197E-02  7.411552E-03
   1.300000E+01  1.230000E+02  4.572528E-02  7.378794E-03
   1.300000E+01  1.290000E+02  4.119869E-02  6.990904E-03
   1.300000E+01  1.350000E+02  4.674470E-02  7.444664E-03
   1.300000E+01  1.410000E+02  4.312995E-02  7.149312E-03
   1.300000E+01  1.470000E+02  4.358604E-02  7.193359E-03
   1.300000E+01  1.530000E+02  4.412759E-02  7.247870E-03
   1.300000E+01  1.590000E+02  4.176890E-02  7.047157E-03
   1.300000E+01  1.650000E+02  4.513727E-02  7.314863E-03
   1.300000E+01  1.710000E+02  4.508913E-02  7.314582E-03
   1.300000E+01  1.770000E+02  3.926763E-02  6.828822E-03
   1.300000E+01  1.830000E+02  4.740945E-02  7.507928E-03
   1.300000E+01  1.890000E+02  4.340547E-02  7.181971E-03
   1.300000E+01  1.950000E+02  4.444168E-02  7.270137E-03
   1.300000E+01  2.010000E+02  4.366209E-02  7.204099E-03
   1.300000E+01  2.070000E+02  4.551742E-02  7.347402E-03
   1.300000E+01  2.130000E+02  4.601180E-02  7.390491E-03
   1.300000E+01  2.190000E+02  4.198812E-02  7.058995E-03
   1.300000E+01  2.250000E+02  4.730534E-02  7.497458E-03
   1.300000E+01  2.310000E+02  4.515532E-02  7.325088E-03
   1.300000E+01  2.370000E+02  4.717215E-02  7.486808E-03
   1.300000E+01  2.430000E+02  4.225457E-02  7.081566E-03
   1.300000E+01  2.490000E+02  4.241642E-02  7.092999E-03
   1.300000E+01  2.550000E+02  4.568880E-02  7.358478E-03
   1.300000E+01  2.610000E+02  4.559328E-02  7.357918E-03
   1.300000E+01  2.670000E+02  4.580305E-02  7.369201E-03
   1.300000E+01  2.730000E+02  4.533643E-02  7.336254E-03
   1.300000E+01  2.790000E+02  5.065342E-02  7.759062E-03
   1.300000E+01  2.850000E+02  4.181779E-02  7.036937E-03
   1.300000E+01  2.910000E+02  4.916866E-02  7.654676E-03
   1.300000E+01  2.970000E+02  4.432770E-02  7.259267E-03
   1.300000E+01  3.030000E+02  4.136061E-02  7.002485E-03
   1.300000E+01  3.090000E+02  4.565934E-02  7.368363E-03
   1.300000E+01  3.150000E+02  4.565058E-02  7.358254E-03
   1.300000E+01  3.210000E+02  4.310131E-02  7.149139E-03
   1.300000E+01  3.270000E+02  4.685861E-02  7.455264E-03
   1.300000E+01  3.330000E+02  4.525973E-02  7.335805E-03
   1.300000E+01  3.390000E+02  4.387156E-02  7.215623E-03
   1.300000E+01  3.450000E+02  4.253021E-02  7.104124E-03
