 #  Results from PENEPMA.
 #  Angular distribution of emerging electrons.
 #  1st and 2nd columns: THETA and PHI (deg).
 #  3rd and 4th columns: probability density and STU (1/sr)

   5.000001E+00  9.000001E+00  1.142698E-01  1.092369E-02
   5.000001E+00  1.500000E+01  1.093192E-01  1.068264E-02
   5.000001E+00  2.100000E+01  1.099349E-01  1.071167E-02
   5.000001E+00  2.700000E+01  1.086355E-01  1.064780E-02
   5.000001E+00  3.300000E+01  1.011787E-01  1.027436E-02
   5.000001E+00  3.900000E+01  1.020291E-01  1.031656E-02
   5.000001E+00  4.500000E+01  1.044435E-01  1.043617E-02
   5.000001E+00  5.100001E+01  1.114485E-01  1.078662E-02
   5.000001E+00  5.700001E+01  1.051278E-01  1.047742E-02
   5.000001E+00  6.300001E+01  1.039731E-01  1.040663E-02
   5.000001E+00  6.900001E+01  1.030682E-01  1.036470E-02
   5.000001E+00  7.500001E+01  1.036684E-01  1.040034E-02
   5.000001E+00  8.100001E+01  1.075500E-01  1.059523E-02
   5.000001E+00  8.700001E+01  1.080364E-01  1.061863E-02
   5.000001E+00  9.300001E+01  1.062041E-01  1.052489E-02
   5.000001E+00  9.900001E+01  1.057386E-01  1.050131E-02
   5.000001E+00  1.050000E+02  1.044432E-01  1.043617E-02
   5.000001E+00  1.110000E+02  1.023647E-01  1.033454E-02
   5.000001E+00  1.170000E+02  1.064107E-01  1.054229E-02
   5.000001E+00  1.230000E+02  1.035802E-01  1.039443E-02
   5.000001E+00  1.290000E+02  1.031563E-01  1.037063E-02
   5.000001E+00  1.350000E+02  1.030732E-01  1.037048E-02
   5.000001E+00  1.410000E+02  1.050259E-01  1.046582E-02
   5.000001E+00  1.470000E+02  1.000422E-01  1.021391E-02
   5.000001E+00  1.530000E+02  1.094405E-01  1.068845E-02
   5.000001E+00  1.590000E+02  1.094749E-01  1.069410E-02
   5.000001E+00  1.650000E+02  1.096754E-01  1.070005E-02
   5.000001E+00  1.710000E+02  1.016092E-01  1.028677E-02
   5.000001E+00  1.770000E+02  1.049129E-01  1.045990E-02
   5.000001E+00  1.830000E+02  1.079903E-01  1.061855E-02
   5.000001E+00  1.890000E+02  1.036186E-01  1.040025E-02
   5.000001E+00  1.950000E+02  1.032709E-01  1.038236E-02
   5.000001E+00  2.010000E+02  1.023130E-01  1.032287E-02
   5.000001E+00  2.070000E+02  1.065770E-01  1.054258E-02
   5.000001E+00  2.130000E+02  1.089636E-01  1.067082E-02
   5.000001E+00  2.190000E+02  1.090385E-01  1.067095E-02
   5.000001E+00  2.250000E+02  1.045658E-01  1.044784E-02
   5.000001E+00  2.310000E+02  1.041709E-01  1.042421E-02
   5.000001E+00  2.370000E+02  1.007122E-01  1.024436E-02
   5.000001E+00  2.430000E+02  9.930463E-02  1.017737E-02
   5.000001E+00  2.490000E+02  1.060873E-01  1.052510E-02
   5.000001E+00  2.550000E+02  1.084633E-01  1.063626E-02
   5.000001E+00  2.610000E+02  1.011652E-01  1.026851E-02
   5.000001E+00  2.670000E+02  1.018830E-01  1.031050E-02
   5.000001E+00  2.730000E+02  1.004494E-01  1.023805E-02
   5.000001E+00  2.790000E+02  1.074319E-01  1.058372E-02
   5.000001E+00  2.850000E+02  1.013460E-01  1.028048E-02
   5.000001E+00  2.910000E+02  1.116956E-01  1.079813E-02
   5.000001E+00  2.970000E+02  1.031363E-01  1.037636E-02
   5.000001E+00  3.030000E+02  1.042760E-01  1.043013E-02
   5.000001E+00  3.090000E+02  1.055540E-01  1.048959E-02
   5.000001E+00  3.150000E+02  1.073196E-01  1.059523E-02
   5.000001E+00  3.210000E+02  1.008604E-01  1.026213E-02
   5.000001E+00  3.270000E+02  1.042937E-01  1.043590E-02
   5.000001E+00  3.330000E+02  1.050138E-01  1.046579E-02
   5.000001E+00  3.390000E+02  1.027466E-01  1.035835E-02
   5.000001E+00  3.450000E+02  1.079191E-01  1.061279E-02
   5.000001E+00  3.510000E+02  1.093514E-01  1.067710E-02
   5.000001E+00  3.570000E+02  1.045698E-01  1.044785E-02
    
   7.000001E+00  3.000000E+00  1.111043E-01  9.109272E-03
   7.000001E+00  9.000001E+00  1.009588E-01  8.674409E-03
   7.000001E+00  1.500000E+01  1.027043E-01  8.754296E-03
   7.000001E+00  2.100000E+01  1.013732E-01  8.696175E-03
   7.000001E+00  2.700000E+01  1.078659E-01  8.969149E-03
   7.000001E+00  3.300000E+01  1.001563E-01  8.644917E-03
   7.000001E+00  3.900000E+01  1.066464E-01  8.919456E-03
   7.000001E+00  4.500000E+01  1.050784E-01  8.855157E-03
   7.000001E+00  5.100001E+01  1.061452E-01  8.898108E-03
   7.000001E+00  5.700001E+01  1.022269E-01  8.729334E-03
   7.000001E+00  6.300001E+01  1.095484E-01  9.042958E-03
   7.000001E+00  6.900001E+01  1.010732E-01  8.681634E-03
   7.000001E+00  7.500001E+01  1.078370E-01  8.972515E-03
   7.000001E+00  8.100001E+01  1.006897E-01  8.666949E-03
   7.000001E+00  8.700001E+01  1.067204E-01  8.919568E-03
   7.000001E+00  9.300001E+01  1.034295E-01  8.783559E-03
   7.000001E+00  9.900001E+01  1.015053E-01  8.703408E-03
   7.000001E+00  1.050000E+02  1.030190E-01  8.765249E-03
   7.000001E+00  1.110000E+02  1.073294E-01  8.947866E-03
   7.000001E+00  1.170000E+02  1.023829E-01  8.736319E-03
   7.000001E+00  1.230000E+02  1.096025E-01  9.046419E-03
   7.000001E+00  1.290000E+02  1.070996E-01  8.944104E-03
   7.000001E+00  1.350000E+02  1.005249E-01  8.659625E-03
   7.000001E+00  1.410000E+02  1.045333E-01  8.833586E-03
   7.000001E+00  1.470000E+02  1.036091E-01  8.790537E-03
   7.000001E+00  1.530000E+02  1.050845E-01  8.855166E-03
   7.000001E+00  1.590000E+02  1.058786E-01  8.887390E-03
   7.000001E+00  1.650000E+02  1.074252E-01  8.951426E-03
   7.000001E+00  1.710000E+02  1.071980E-01  8.944251E-03
   7.000001E+00  1.770000E+02  1.029525E-01  8.761659E-03
   7.000001E+00  1.830000E+02  1.025246E-01  8.747031E-03
   7.000001E+00  1.890000E+02  1.061877E-01  8.901608E-03
   7.000001E+00  1.950000E+02  1.036419E-01  8.790587E-03
   7.000001E+00  2.010000E+02  1.042928E-01  8.819362E-03
   7.000001E+00  2.070000E+02  1.106870E-01  9.088492E-03
   7.000001E+00  2.130000E+02  1.033990E-01  8.779774E-03
   7.000001E+00  2.190000E+02  1.081480E-01  8.983198E-03
   7.000001E+00  2.250000E+02  1.013464E-01  8.696133E-03
   7.000001E+00  2.310000E+02  1.057434E-01  8.880301E-03
   7.000001E+00  2.370000E+02  1.008688E-01  8.670744E-03
   7.000001E+00  2.430000E+02  1.045926E-01  8.833676E-03
   7.000001E+00  2.490000E+02  1.031001E-01  8.772349E-03
   7.000001E+00  2.550000E+02  1.032229E-01  8.776021E-03
   7.000001E+00  2.610000E+02  1.085468E-01  9.000796E-03
   7.000001E+00  2.670000E+02  1.023417E-01  8.739756E-03
   7.000001E+00  2.730000E+02  1.042213E-01  8.819254E-03
   7.000001E+00  2.790000E+02  1.088588E-01  9.014840E-03
   7.000001E+00  2.850000E+02  1.043745E-01  8.826418E-03
   7.000001E+00  2.910000E+02  1.058037E-01  8.883835E-03
   7.000001E+00  2.970000E+02  1.015679E-01  8.703504E-03
   7.000001E+00  3.030000E+02  1.017965E-01  8.717899E-03
   7.000001E+00  3.090000E+02  1.044702E-01  8.830027E-03
   7.000001E+00  3.150000E+02  1.032111E-01  8.776003E-03
   7.000001E+00  3.210000E+02  1.039030E-01  8.801414E-03
   7.000001E+00  3.270000E+02  1.070144E-01  8.933712E-03
   7.000001E+00  3.330000E+02  1.079541E-01  8.979504E-03
   7.000001E+00  3.390000E+02  1.029563E-01  8.765154E-03
   7.000001E+00  3.450000E+02  1.076056E-01  8.961939E-03
   7.000001E+00  3.510000E+02  1.001231E-01  8.641327E-03
   7.000001E+00  3.570000E+02  9.993210E-02  8.637492E-03
    
   9.000001E+00  3.000000E+00  1.030669E-01  7.735402E-03
   9.000001E+00  9.000001E+00  1.059659E-01  7.846482E-03
   9.000001E+00  1.500000E+01  1.007955E-01  7.652721E-03
   9.000001E+00  2.100000E+01  1.041607E-01  7.779936E-03
   9.000001E+00  2.700000E+01  1.027386E-01  7.727759E-03
   9.000001E+00  3.300000E+01  1.037474E-01  7.765054E-03
   9.000001E+00  3.900000E+01  1.039224E-01  7.770068E-03
   9.000001E+00  4.500000E+01  1.036544E-01  7.764930E-03
   9.000001E+00  5.100001E+01  1.039626E-01  7.774898E-03
   9.000001E+00  5.700001E+01  1.070474E-01  7.888019E-03
   9.000001E+00  6.300001E+01  1.050864E-01  7.819247E-03
   9.000001E+00  6.900001E+01  1.075069E-01  7.902730E-03
   9.000001E+00  7.500001E+01  1.057891E-01  7.843881E-03
   9.000001E+00  8.100001E+01  1.050619E-01  7.812090E-03
   9.000001E+00  8.700001E+01  1.104224E-01  8.013828E-03
   9.000001E+00  9.300001E+01  1.081991E-01  7.931772E-03
   9.000001E+00  9.900001E+01  1.073766E-01  7.900210E-03
   9.000001E+00  1.050000E+02  1.025906E-01  7.717945E-03
   9.000001E+00  1.110000E+02  1.041721E-01  7.779951E-03
   9.000001E+00  1.170000E+02  1.029586E-01  7.737655E-03
   9.000001E+00  1.230000E+02  1.011248E-01  7.665285E-03
   9.000001E+00  1.290000E+02  1.055831E-01  7.834136E-03
   9.000001E+00  1.350000E+02  1.056226E-01  7.834189E-03
   9.000001E+00  1.410000E+02  1.060763E-01  7.853721E-03
   9.000001E+00  1.470000E+02  1.068189E-01  7.883011E-03
   9.000001E+00  1.530000E+02  1.006619E-01  7.645259E-03
   9.000001E+00  1.590000E+02  1.052613E-01  7.824232E-03
   9.000001E+00  1.650000E+02  1.047817E-01  7.802206E-03
   9.000001E+00  1.710000E+02  1.061786E-01  7.856219E-03
   9.000001E+00  1.770000E+02  1.043551E-01  7.789733E-03
   9.000001E+00  1.830000E+02  1.060367E-01  7.853669E-03
   9.000001E+00  1.890000E+02  1.061110E-01  7.853767E-03
   9.000001E+00  1.950000E+02  1.067925E-01  7.878265E-03
   9.000001E+00  2.010000E+02  1.025424E-01  7.720285E-03
   9.000001E+00  2.070000E+02  1.042737E-01  7.789624E-03
   9.000001E+00  2.130000E+02  1.062203E-01  7.856275E-03
   9.000001E+00  2.190000E+02  1.012644E-01  7.667896E-03
   9.000001E+00  2.250000E+02  1.061634E-01  7.860923E-03
   9.000001E+00  2.310000E+02  1.036287E-01  7.762504E-03
   9.000001E+00  2.370000E+02  1.074094E-01  7.902608E-03
   9.000001E+00  2.430000E+02  1.033314E-01  7.747745E-03
   9.000001E+00  2.490000E+02  1.091305E-01  7.965683E-03
   9.000001E+00  2.550000E+02  1.049809E-01  7.811982E-03
   9.000001E+00  2.610000E+02  1.094043E-01  7.977682E-03
   9.000001E+00  2.670000E+02  1.060705E-01  7.848985E-03
   9.000001E+00  2.730000E+02  1.072480E-01  7.895340E-03
   9.000001E+00  2.790000E+02  1.061458E-01  7.856177E-03
   9.000001E+00  2.850000E+02  1.050535E-01  7.816829E-03
   9.000001E+00  2.910000E+02  1.013910E-01  7.675326E-03
   9.000001E+00  2.970000E+02  1.018630E-01  7.695286E-03
   9.000001E+00  3.030000E+02  1.062019E-01  7.856250E-03
   9.000001E+00  3.090000E+02  1.024330E-01  7.717732E-03
   9.000001E+00  3.150000E+02  1.063721E-01  7.861199E-03
   9.000001E+00  3.210000E+02  1.033552E-01  7.750172E-03
   9.000001E+00  3.270000E+02  1.036190E-01  7.760100E-03
   9.000001E+00  3.330000E+02  1.030561E-01  7.737786E-03
   9.000001E+00  3.390000E+02  1.048031E-01  7.804614E-03
   9.000001E+00  3.450000E+02  1.036057E-01  7.762473E-03
   9.000001E+00  3.510000E+02  1.075594E-01  7.909842E-03
   9.000001E+00  3.570000E+02  1.094646E-01  7.982584E-03
    
   1.100000E+01  3.000000E+00  1.056682E-01  7.096568E-03
   1.100000E+01  9.000001E+00  1.049983E-01  7.078289E-03
   1.100000E+01  1.500000E+01  1.069686E-01  7.141935E-03
   1.100000E+01  2.100000E+01  1.023286E-01  6.980858E-03
   1.100000E+01  2.700000E+01  1.081006E-01  7.181607E-03
   1.100000E+01  3.300000E+01  1.051996E-01  7.081926E-03
   1.100000E+01  3.900000E+01  1.021689E-01  6.971721E-03
   1.100000E+01  4.500000E+01  1.062313E-01  7.116554E-03
   1.100000E+01  5.100001E+01  9.852772E-02  6.848065E-03
   1.100000E+01  5.700001E+01  1.059593E-01  7.105702E-03
   1.100000E+01  6.300001E+01  1.010576E-01  6.938070E-03
   1.100000E+01  6.900001E+01  1.063426E-01  7.120193E-03
   1.100000E+01  7.500001E+01  1.013792E-01  6.949377E-03
   1.100000E+01  8.100001E+01  1.011731E-01  6.945401E-03
   1.100000E+01  8.700001E+01  1.068003E-01  7.136492E-03
   1.100000E+01  9.300001E+01  1.036887E-01  7.030595E-03
   1.100000E+01  9.900001E+01  1.049223E-01  7.074542E-03
   1.100000E+01  1.050000E+02  1.028439E-01  6.999334E-03
   1.100000E+01  1.110000E+02  1.034914E-01  7.023385E-03
   1.100000E+01  1.170000E+02  1.044693E-01  7.054569E-03
   1.100000E+01  1.230000E+02  1.055097E-01  7.092861E-03
   1.100000E+01  1.290000E+02  1.063501E-01  7.120202E-03
   1.100000E+01  1.350000E+02  1.076923E-01  7.165469E-03
   1.100000E+01  1.410000E+02  1.037934E-01  7.030722E-03
   1.100000E+01  1.470000E+02  1.073720E-01  7.152890E-03
   1.100000E+01  1.530000E+02  1.033671E-01  7.019549E-03
   1.100000E+01  1.590000E+02  1.003434E-01  6.913774E-03
   1.100000E+01  1.650000E+02  1.053811E-01  7.087427E-03
   1.100000E+01  1.710000E+02  1.028001E-01  6.999281E-03
   1.100000E+01  1.770000E+02  1.035556E-01  7.021555E-03
   1.100000E+01  1.830000E+02  1.042609E-01  7.049010E-03
   1.100000E+01  1.890000E+02  1.068389E-01  7.140034E-03
   1.100000E+01  1.950000E+02  1.012910E-01  6.945678E-03
   1.100000E+01  2.010000E+02  1.078280E-01  7.169112E-03
   1.100000E+01  2.070000E+02  1.093159E-01  7.219431E-03
   1.100000E+01  2.130000E+02  1.029691E-01  7.006613E-03
   1.100000E+01  2.190000E+02  1.021735E-01  6.975305E-03
   1.100000E+01  2.250000E+02  1.015386E-01  6.956750E-03
   1.100000E+01  2.310000E+02  1.065201E-01  7.123909E-03
   1.100000E+01  2.370000E+02  1.044281E-01  7.056288E-03
   1.100000E+01  2.430000E+02  1.065485E-01  7.123943E-03
   1.100000E+01  2.490000E+02  1.024701E-01  6.984609E-03
   1.100000E+01  2.550000E+02  1.044216E-01  7.052743E-03
   1.100000E+01  2.610000E+02  1.020432E-01  6.969778E-03
   1.100000E+01  2.670000E+02  1.015519E-01  6.956634E-03
   1.100000E+01  2.730000E+02  1.056239E-01  7.092998E-03
   1.100000E+01  2.790000E+02  1.009479E-01  6.932539E-03
   1.100000E+01  2.850000E+02  1.038876E-01  7.036158E-03
   1.100000E+01  2.910000E+02  1.032210E-01  7.012259E-03
   1.100000E+01  2.970000E+02  1.019320E-01  6.966061E-03
   1.100000E+01  3.030000E+02  1.018002E-01  6.962316E-03
   1.100000E+01  3.090000E+02  1.033172E-01  7.017711E-03
   1.100000E+01  3.150000E+02  1.081217E-01  7.181632E-03
   1.100000E+01  3.210000E+02  1.026758E-01  6.995564E-03
   1.100000E+01  3.270000E+02  1.055572E-01  7.092918E-03
   1.100000E+01  3.330000E+02  1.054948E-01  7.094602E-03
   1.100000E+01  3.390000E+02  1.057973E-01  7.103751E-03
   1.100000E+01  3.450000E+02  1.054621E-01  7.092803E-03
   1.100000E+01  3.510000E+02  1.032633E-01  7.014094E-03
   1.100000E+01  3.570000E+02  1.058595E-01  7.102070E-03
    
   1.300000E+01  3.000000E+00  1.056454E-01  6.536900E-03
   1.300000E+01  9.000001E+00  1.069346E-01  6.575287E-03
   1.300000E+01  1.500000E+01  1.054130E-01  6.528398E-03
   1.300000E+01  2.100000E+01  1.005263E-01  6.375454E-03
   1.300000E+01  2.700000E+01  1.037958E-01  6.479679E-03
   1.300000E+01  3.300000E+01  1.019337E-01  6.417739E-03
   1.300000E+01  3.900000E+01  1.035080E-01  6.469653E-03
   1.300000E+01  4.500000E+01  1.051072E-01  6.517051E-03
   1.300000E+01  5.100001E+01  1.074248E-01  6.589462E-03
   1.300000E+01  5.700001E+01  1.059622E-01  6.546955E-03
   1.300000E+01  6.300001E+01  1.020936E-01  6.425011E-03
   1.300000E+01  6.900001E+01  1.033850E-01  6.466740E-03
   1.300000E+01  7.500001E+01  1.066075E-01  6.569465E-03
   1.300000E+01  8.100001E+01  1.040348E-01  6.488251E-03
   1.300000E+01  8.700001E+01  1.026272E-01  6.439463E-03
   1.300000E+01  9.300001E+01  1.035982E-01  6.469856E-03
   1.300000E+01  9.900001E+01  1.011708E-01  6.394459E-03
   1.300000E+01  1.050000E+02  1.038264E-01  6.479713E-03
   1.300000E+01  1.110000E+02  1.010326E-01  6.390090E-03
   1.300000E+01  1.170000E+02  1.013977E-01  6.400328E-03
   1.300000E+01  1.230000E+02  1.021534E-01  6.426372E-03
   1.300000E+01  1.290000E+02  1.007097E-01  6.381291E-03
   1.300000E+01  1.350000E+02  1.052045E-01  6.520115E-03
   1.300000E+01  1.410000E+02  1.013092E-01  6.400228E-03
   1.300000E+01  1.470000E+02  1.013481E-01  6.401674E-03
   1.300000E+01  1.530000E+02  1.047565E-01  6.507013E-03
   1.300000E+01  1.590000E+02  1.042554E-01  6.494028E-03
   1.300000E+01  1.650000E+02  1.040141E-01  6.482692E-03
   1.300000E+01  1.710000E+02  1.049355E-01  6.514105E-03
   1.300000E+01  1.770000E+02  1.007272E-01  6.379904E-03
   1.300000E+01  1.830000E+02  1.016658E-01  6.409039E-03
   1.300000E+01  1.890000E+02  1.040108E-01  6.482689E-03
   1.300000E+01  1.950000E+02  1.034996E-01  6.468256E-03
   1.300000E+01  2.010000E+02  1.043325E-01  6.492732E-03
   1.300000E+01  2.070000E+02  1.020653E-01  6.422082E-03
   1.300000E+01  2.130000E+02  1.028864E-01  6.450895E-03
   1.300000E+01  2.190000E+02  1.022622E-01  6.429291E-03
   1.300000E+01  2.250000E+02  1.042826E-01  6.494059E-03
   1.300000E+01  2.310000E+02  1.048390E-01  6.508484E-03
   1.300000E+01  2.370000E+02  1.011713E-01  6.390247E-03
   1.300000E+01  2.430000E+02  1.016415E-01  6.409012E-03
   1.300000E+01  2.490000E+02  1.024316E-01  6.436455E-03
   1.300000E+01  2.550000E+02  1.035778E-01  6.471118E-03
   1.300000E+01  2.610000E+02  1.042339E-01  6.491239E-03
   1.300000E+01  2.670000E+02  1.037665E-01  6.478260E-03
   1.300000E+01  2.730000E+02  1.028798E-01  6.450888E-03
   1.300000E+01  2.790000E+02  1.061341E-01  6.551160E-03
   1.300000E+01  2.850000E+02  1.023417E-01  6.432169E-03
   1.300000E+01  2.910000E+02  1.003518E-01  6.366803E-03
   1.300000E+01  2.970000E+02  1.038597E-01  6.477081E-03
   1.300000E+01  3.030000E+02  9.940149E-02  6.336043E-03
   1.300000E+01  3.090000E+02  1.048917E-01  6.512780E-03
   1.300000E+01  3.150000E+02  1.047873E-01  6.511286E-03
   1.300000E+01  3.210000E+02  1.014655E-01  6.400404E-03
   1.300000E+01  3.270000E+02  1.051591E-01  6.518485E-03
   1.300000E+01  3.330000E+02  1.037382E-01  6.475457E-03
   1.300000E+01  3.390000E+02  1.044723E-01  6.498415E-03
   1.300000E+01  3.450000E+02  1.024489E-01  6.435079E-03
